# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 4 15800 4 0 0 0
 1.200000E+01 1 15800 1 0 0 0
 1.600000E+01 2 15800 2 0 0 0
 2.000000E+01 1 15800 1 0 0 0
 2.400000E+01 5 15800 5 0 0 0
 2.800000E+01 9 15795 7 1 0 1
 3.200000E+01 7 15795 4 2 0 1
 3.600000E+01 9 15794 5 1 0 3
 4.000000E+01 11 15792 4 3 1 3
 4.400000E+01 14 15791 7 2 2 3
 4.800000E+01 14 15791 6 2 2 4
 5.200000E+01 17 15790 8 2 2 5
 5.600000E+01 21 15789 11 1 2 7
 6.000000E+01 24 15787 11 4 2 7
 6.400000E+01 22 15783 9 3 2 8
 6.800000E+01 27 15779 10 4 2 11
 7.200000E+01 28 15776 9 4 4 11
 7.600000E+01 32 15771 10 4 5 13
 8.000000E+01 38 15765 13 5 6 14
 8.400000E+01 38 15760 13 3 8 14
 8.800000E+01 40 15759 12 3 9 16
 9.200000E+01 43 15757 12 4 9 18
 9.600000E+01 39 15755 6 3 11 19
 1.000000E+02 49 15753 11 7 11 20
 1.040000E+02 49 15747 11 4 11 23
 1.080000E+02 51 15745 13 3 11 24
 1.120000E+02 60 15742 16 6 12 26
 1.160000E+02 59 15738 12 6 14 27
 1.200000E+02 63 15734 14 6 15 28
 1.240000E+02 60 15731 7 5 16 32
 1.280000E+02 67 15727 13 4 16 34
 1.320000E+02 70 15722 14 4 16 36
 1.360000E+02 80 15716 19 7 17 37
 1.400000E+02 83 15712 19 7 17 40
 1.440000E+02 87 15710 20 6 18 43
 1.480000E+02 93 15706 17 12 19 45
 1.520000E+02 97 15702 15 10 22 50
 1.560000E+02 98 15695 11 8 23 56
 1.600000E+02 113 15686 19 9 25 60
 1.640000E+02 114 15680 19 6 26 63
 1.680000E+02 115 15680 15 6 28 66
 1.720000E+02 117 15677 15 7 29 66
 1.760000E+02 121 15672 10 8 29 74
 1.800000E+02 133 15664 22 5 29 77
 1.840000E+02 129 15662 16 5 30 78
 1.880000E+02 129 15661 11 7 31 80
 1.920000E+02 134 15656 12 4 33 85
 1.960000E+02 133 15653 7 6 34 86
 2.000000E+02 142 15650 13 4 34 91

#Simulation ended (eff.: 0.956844, detail below)
	#Events: 16141
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
