# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15799 2 2 0 0
 8.000000E+00 8 15796 6 2 0 0
 1.200000E+01 10 15793 7 2 0 1
 1.600000E+01 7 15787 4 2 0 1
 2.000000E+01 15 15785 11 1 1 2
 2.400000E+01 16 15782 10 2 1 3
 2.800000E+01 26 15775 15 5 3 3
 3.200000E+01 43 15760 27 6 5 5
 3.600000E+01 59 15746 40 5 6 8
 4.000000E+01 71 15733 47 7 7 10
 4.400000E+01 95 15714 61 12 9 13
 4.800000E+01 113 15691 74 9 12 18
 5.200000E+01 139 15666 88 15 15 21
 5.600000E+01 185 15631 123 16 17 29
 6.000000E+01 252 15584 168 27 24 33
 6.400000E+01 292 15498 186 30 27 49
 6.800000E+01 383 15407 254 33 33 63
 7.200000E+01 506 15283 316 70 41 79
 7.600000E+01 603 15132 376 75 49 103
 8.000000E+01 833 14942 524 112 67 130
 8.400000E+01 1049 14703 674 109 92 174
 8.800000E+01 1363 14404 898 122 116 227
 9.200000E+01 1663 14062 1073 158 140 292
 9.600000E+01 2187 13607 1404 222 177 384
 1.000000E+02 2723 13052 1730 272 225 496
 1.040000E+02 3400 12415 2114 363 296 627
 1.080000E+02 4329 11603 2697 437 383 812
 1.120000E+02 5315 10650 3241 565 481 1028
 1.160000E+02 6592 9480 3931 706 613 1342
 1.200000E+02 8176 8206 4791 887 784 1714
 1.240000E+02 9880 6823 5713 1040 964 2163
 1.280000E+02 11912 5298 6636 1391 1200 2685
 1.320000E+02 14088 3857 7507 1711 1495 3375
 1.360000E+02 16310 2573 8228 2017 1874 4191
 1.400000E+02 18596 1622 8832 2266 2316 5182
 1.440000E+02 20685 977 9062 2591 2775 6257
 1.480000E+02 22766 567 9084 2867 3346 7469
 1.520000E+02 24574 321 8648 3165 3907 8854
 1.560000E+02 26084 177 7996 3276 4515 10297
 1.600000E+02 27083 98 6921 3256 5154 11752
 1.640000E+02 27886 53 5768 3156 5787 13175
 1.680000E+02 28256 27 4378 2910 6358 14610
 1.720000E+02 28469 15 3138 2544 6913 15874
 1.760000E+02 28580 6 2154 2146 7399 16881
 1.800000E+02 28567 4 1411 1653 7798 17705
 1.840000E+02 28607 3 878 1289 8068 18372
 1.880000E+02 28617 2 544 928 8267 18878
 1.920000E+02 28662 2 367 666 8408 19221
 1.960000E+02 28652 2 188 464 8505 19495
 2.000000E+02 28673 2 112 316 8576 19669

#Simulation ended (eff.: 0.950432, detail below)
	#Events: 613100
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
