# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 14 9993 6 4 1 3
 8.000000E+00 15 9991 6 3 2 4
 1.200000E+01 16 9987 8 1 3 4
 1.600000E+01 15 9983 5 3 3 4
 2.000000E+01 19 9978 7 4 4 4
 2.400000E+01 18 9977 6 2 4 6
 2.800000E+01 21 9975 5 5 5 6
 3.200000E+01 29 9970 12 4 5 8
 3.600000E+01 30 9965 9 5 5 11
 4.000000E+01 34 9959 12 5 5 12
 4.400000E+01 48 9954 20 9 6 13
 4.800000E+01 49 9948 18 6 9 16
 5.200000E+01 60 9943 21 11 9 19
 5.600000E+01 67 9934 28 6 10 23
 6.000000E+01 71 9924 27 7 12 25
 6.400000E+01 80 9918 25 10 15 30
 6.800000E+01 94 9910 33 8 19 34
 7.200000E+01 107 9902 37 11 20 39
 7.600000E+01 115 9894 30 18 24 43
 8.000000E+01 126 9885 32 10 30 54
 8.400000E+01 136 9872 33 15 32 56
 8.800000E+01 152 9863 41 14 35 62
 9.200000E+01 163 9858 40 12 39 72
 9.600000E+01 166 9851 37 7 42 80
 1.000000E+02 177 9845 32 19 42 84
 1.040000E+02 194 9829 40 20 45 89
 1.080000E+02 205 9816 34 19 50 102
 1.120000E+02 221 9804 43 17 53 108
 1.160000E+02 227 9790 41 16 55 115
 1.200000E+02 232 9779 34 19 58 121
 1.240000E+02 252 9766 40 24 63 125
 1.280000E+02 271 9758 45 21 66 139
 1.320000E+02 291 9737 46 27 70 148
 1.360000E+02 308 9722 57 21 75 155
 1.400000E+02 307 9710 42 24 80 161
 1.440000E+02 329 9693 42 29 83 175
 1.480000E+02 338 9679 42 25 85 186
 1.520000E+02 362 9661 48 27 89 198
 1.560000E+02 373 9648 48 22 94 209
 1.600000E+02 382 9637 42 22 97 221
 1.640000E+02 399 9625 50 20 101 228
 1.680000E+02 425 9605 58 24 107 236
 1.720000E+02 421 9595 47 20 112 242
 1.760000E+02 431 9587 40 19 118 254
 1.800000E+02 449 9572 45 21 121 262
 1.840000E+02 447 9564 33 22 123 269
 1.880000E+02 452 9561 29 17 127 279
 1.920000E+02 457 9551 19 18 127 293
 1.960000E+02 466 9550 18 18 128 302
 2.000000E+02 473 9543 15 18 132 308

#Simulation ended (eff.: 0.936819, detail below)
	#Events: 15465
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
