# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 11 99996 3 5 0 3
 8.000000E+00 14 99988 6 1 1 6
 1.200000E+01 14 99986 6 1 1 6
 1.600000E+01 16 99986 6 0 2 8
 2.000000E+01 18 99983 7 1 2 8
 2.400000E+01 18 99982 6 1 2 9
 2.800000E+01 23 99980 8 4 2 9
 3.200000E+01 24 99975 6 4 3 11
 3.600000E+01 28 99973 9 4 3 12
 4.000000E+01 33 99968 7 9 3 14
 4.400000E+01 43 99960 17 5 4 17
 4.800000E+01 41 99956 11 6 4 20
 5.200000E+01 47 99952 14 4 4 25
 5.600000E+01 59 99940 20 6 4 29
 6.000000E+01 64 99935 20 9 4 31
 6.400000E+01 83 99920 32 11 5 35
 6.800000E+01 85 99912 27 13 6 39
 7.200000E+01 90 99904 26 6 9 49
 7.600000E+01 100 99894 22 15 10 53
 8.000000E+01 112 99886 30 10 12 60
 8.400000E+01 125 99877 28 14 15 68
 8.800000E+01 121 99871 20 8 18 75
 9.200000E+01 128 99863 18 11 20 79
 9.600000E+01 131 99858 18 9 22 82
 1.000000E+02 140 99856 27 7 23 83
 1.040000E+02 143 99848 20 9 27 87
 1.080000E+02 149 99844 17 10 30 92
 1.120000E+02 153 99838 20 8 31 94
 1.160000E+02 156 99836 14 10 33 99
 1.200000E+02 172 99829 26 9 34 103
 1.240000E+02 168 99821 21 6 36 105
 1.280000E+02 175 99817 22 6 39 108
 1.320000E+02 178 99814 19 8 40 111
 1.360000E+02 181 99810 21 4 41 115
 1.400000E+02 187 99807 17 7 42 121
 1.440000E+02 186 99802 12 10 43 121
 1.480000E+02 198 99794 17 9 47 125
 1.520000E+02 203 99786 22 6 47 128
 1.560000E+02 200 99784 14 8 47 131
 1.600000E+02 206 99781 14 8 49 135
 1.640000E+02 211 99779 14 8 50 139
 1.680000E+02 209 99778 9 6 50 144
 1.720000E+02 215 99775 15 3 51 146
 1.760000E+02 214 99775 8 4 52 150
 1.800000E+02 217 99775 8 3 52 154
 1.840000E+02 219 99774 5 6 52 156
 1.880000E+02 221 99772 5 3 54 159
 1.920000E+02 222 99769 6 3 54 159
 1.960000E+02 225 99767 7 3 56 159
 2.000000E+02 222 99766 4 1 56 161

#Simulation ended (eff.: 0.989965, detail below)
	#Events: 89775
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
