# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 4 6997 2 2 0 0
 1.600000E+01 5 6993 3 0 0 2
 2.000000E+01 5 6993 2 1 0 2
 2.400000E+01 5 6991 2 1 0 2
 2.800000E+01 5 6991 2 0 0 3
 3.200000E+01 7 6990 3 1 0 3
 3.600000E+01 11 6989 6 1 0 4
 4.000000E+01 6 6987 1 0 0 5
 4.400000E+01 9 6987 1 3 0 5
 4.800000E+01 11 6984 4 2 0 5
 5.200000E+01 14 6984 5 4 0 5
 5.600000E+01 15 6983 6 1 2 6
 6.000000E+01 11 6980 2 1 2 6
 6.400000E+01 16 6978 6 1 3 6
 6.800000E+01 16 6978 4 2 3 7
 7.200000E+01 21 6978 7 1 3 10
 7.600000E+01 21 6976 6 2 3 10
 8.000000E+01 24 6976 7 1 5 11
 8.400000E+01 23 6974 5 1 6 11
 8.800000E+01 22 6972 4 1 6 11
 9.200000E+01 22 6972 3 1 6 12
 9.600000E+01 26 6969 5 2 6 13
 1.000000E+02 28 6965 7 1 6 14
 1.040000E+02 30 6964 6 2 7 15
 1.080000E+02 31 6963 7 1 8 15
 1.120000E+02 32 6963 5 4 8 15
 1.160000E+02 35 6960 9 2 8 16
 1.200000E+02 37 6960 10 2 8 17
 1.240000E+02 32 6959 5 0 8 19
 1.280000E+02 38 6958 8 3 8 19
 1.320000E+02 37 6957 6 1 10 20
 1.360000E+02 38 6957 4 3 10 21
 1.400000E+02 50 6954 13 3 12 22
 1.440000E+02 47 6953 7 4 13 23
 1.480000E+02 45 6948 5 2 14 24
 1.520000E+02 51 6948 10 0 16 25
 1.560000E+02 53 6948 8 2 18 25
 1.600000E+02 53 6948 6 1 19 27
 1.640000E+02 55 6946 4 2 21 28
 1.680000E+02 56 6944 6 1 21 28
 1.720000E+02 57 6944 6 2 21 28
 1.760000E+02 59 6944 6 3 22 28
 1.800000E+02 62 6941 6 3 25 28
 1.840000E+02 60 6939 4 2 25 29
 1.880000E+02 60 6939 3 1 25 31
 1.920000E+02 57 6939 0 1 25 31
 1.960000E+02 60 6939 3 0 25 32
 2.000000E+02 64 6938 5 1 25 33

#Simulation ended (eff.: 0.900516, detail below)
	#Events: 7504
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
