# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 12 99995 3 4 3 2
 8.000000E+00 14 99992 5 3 3 3
 1.200000E+01 15 99988 6 2 3 4
 1.600000E+01 20 99985 12 1 3 4
 2.000000E+01 19 99985 9 3 3 4
 2.400000E+01 24 99981 13 1 4 6
 2.800000E+01 23 99979 7 4 4 8
 3.200000E+01 26 99976 7 5 4 10
 3.600000E+01 26 99973 7 1 4 14
 4.000000E+01 27 99971 5 2 4 16
 4.400000E+01 30 99969 8 1 4 17
 4.800000E+01 33 99966 4 6 4 19
 5.200000E+01 39 99958 10 2 4 23
 5.600000E+01 41 99957 12 0 5 24
 6.000000E+01 43 99956 9 5 5 24
 6.400000E+01 45 99955 10 4 5 26
 6.800000E+01 48 99949 9 4 5 30
 7.200000E+01 53 99945 13 2 6 32
 7.600000E+01 50 99943 6 4 7 33
 8.000000E+01 52 99942 8 2 7 35
 8.400000E+01 54 99941 5 5 7 37
 8.800000E+01 59 99932 8 6 7 38
 9.200000E+01 66 99929 15 4 7 40
 9.600000E+01 65 99926 7 6 10 42
 1.000000E+02 72 99923 12 2 11 47
 1.040000E+02 73 99922 10 3 12 48
 1.080000E+02 83 99919 16 2 13 52
 1.120000E+02 74 99916 6 2 13 53
 1.160000E+02 79 99916 10 1 13 55
 1.200000E+02 85 99912 10 6 13 56
 1.240000E+02 84 99909 6 6 14 58
 1.280000E+02 87 99904 7 5 15 60
 1.320000E+02 87 99904 5 5 16 61
 1.360000E+02 87 99903 4 2 18 63
 1.400000E+02 90 99902 7 1 18 64
 1.440000E+02 91 99902 5 3 18 65
 1.480000E+02 90 99901 3 2 18 67
 1.520000E+02 93 99901 4 3 18 68
 1.560000E+02 97 99897 4 4 19 70
 1.600000E+02 97 99897 4 0 19 74
 1.640000E+02 96 99896 3 0 19 74
 1.680000E+02 99 99895 6 0 19 74
 1.720000E+02 99 99895 4 1 19 75
 1.760000E+02 97 99895 2 0 20 75
 1.800000E+02 98 99895 3 0 20 75
 1.840000E+02 97 99895 1 0 20 76
 1.880000E+02 97 99895 1 0 20 76
 1.920000E+02 99 99895 2 0 21 76
 1.960000E+02 99 99894 2 0 21 76
 2.000000E+02 97 99894 0 0 21 76

#Simulation ended (eff.: 0.992328, detail below)
	#Events: 87826
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
