# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15799 1 1 0 0
 8.000000E+00 1 15799 1 0 0 0
 1.200000E+01 4 15799 4 0 0 0
 1.600000E+01 9 15799 7 0 0 2
 2.000000E+01 11 15799 9 0 0 2
 2.400000E+01 5 15799 3 0 0 2
 2.800000E+01 16 15797 12 2 0 2
 3.200000E+01 29 15786 22 2 0 5
 3.600000E+01 25 15783 16 3 0 6
 4.000000E+01 46 15775 33 4 1 8
 4.400000E+01 57 15761 39 7 2 9
 4.800000E+01 58 15742 39 5 3 11
 5.200000E+01 82 15720 55 8 4 15
 5.600000E+01 103 15693 67 13 6 17
 6.000000E+01 115 15664 70 14 8 23
 6.400000E+01 150 15632 95 9 11 35
 6.800000E+01 197 15597 123 15 16 43
 7.200000E+01 271 15527 173 30 20 48
 7.600000E+01 371 15447 234 42 30 65
 8.000000E+01 475 15352 294 58 39 84
 8.400000E+01 617 15224 401 54 47 115
 8.800000E+01 761 15072 484 76 59 142
 9.200000E+01 941 14882 589 93 77 182
 9.600000E+01 1228 14616 761 136 102 229
 1.000000E+02 1600 14292 1022 155 127 296
 1.040000E+02 2116 13873 1360 216 163 377
 1.080000E+02 2577 13366 1613 265 203 496
 1.120000E+02 3323 12671 2074 367 262 620
 1.160000E+02 4118 11868 2535 433 339 811
 1.200000E+02 5183 10862 3095 600 455 1033
 1.240000E+02 6519 9688 3900 702 590 1327
 1.280000E+02 7936 8378 4681 829 742 1684
 1.320000E+02 9584 6957 5489 1065 915 2115
 1.360000E+02 11418 5566 6381 1235 1138 2664
 1.400000E+02 13523 4146 7269 1573 1422 3259
 1.440000E+02 15920 2904 8243 1855 1695 4127
 1.480000E+02 17952 1905 8635 2201 2072 5044
 1.520000E+02 20192 1165 9047 2487 2520 6138
 1.560000E+02 22378 696 9184 2806 3022 7366
 1.600000E+02 24092 363 8809 2999 3578 8706
 1.640000E+02 25695 197 8164 3258 4163 10110
 1.680000E+02 26822 111 7204 3243 4787 11588
 1.720000E+02 27614 54 5968 3182 5420 13044
 1.760000E+02 28016 27 4630 2932 6015 14439
 1.800000E+02 28259 18 3334 2599 6553 15773
 1.840000E+02 28502 10 2382 2188 7024 16908
 1.880000E+02 28489 6 1561 1727 7378 17823
 1.920000E+02 28646 4 1025 1382 7669 18570
 1.960000E+02 28624 4 629 1007 7905 19083
 2.000000E+02 28661 2 369 749 8074 19469

#Simulation ended (eff.: 0.951132, detail below)
	#Events: 609977
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
