# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99988 7 4 2 2
 8.000000E+00 22 99984 13 2 3 4
 1.200000E+01 22 99979 12 1 3 6
 1.600000E+01 23 99972 10 4 3 6
 2.000000E+01 30 99961 13 6 3 8
 2.400000E+01 34 99955 14 6 3 11
 2.800000E+01 48 99938 22 7 3 16
 3.200000E+01 69 99918 36 9 3 21
 3.600000E+01 87 99897 50 7 6 24
 4.000000E+01 94 99875 49 8 6 31
 4.400000E+01 114 99849 55 20 7 32
 4.800000E+01 169 99811 95 20 13 41
 5.200000E+01 201 99763 112 21 16 52
 5.600000E+01 272 99701 157 25 21 69
 6.000000E+01 364 99612 214 42 26 82
 6.400000E+01 433 99514 240 54 36 103
 6.800000E+01 555 99363 323 62 46 124
 7.200000E+01 711 99172 418 76 56 161
 7.600000E+01 939 98911 564 99 68 208
 8.000000E+01 1213 98623 715 140 92 266
 8.400000E+01 1505 98247 875 178 117 335
 8.800000E+01 1900 97816 1103 221 156 420
 9.200000E+01 2441 97202 1411 287 217 526
 9.600000E+01 3135 96388 1805 364 273 693
 1.000000E+02 3995 95348 2275 463 362 895
 1.040000E+02 5001 94051 2840 551 468 1142
 1.080000E+02 6374 92486 3647 729 588 1410
 1.120000E+02 7963 90616 4492 911 754 1806
 1.160000E+02 9982 88245 5581 1155 972 2274
 1.200000E+02 12695 85351 7113 1475 1206 2901
 1.240000E+02 15698 81713 8682 1772 1536 3708
 1.280000E+02 19437 77273 10450 2382 1981 4624
 1.320000E+02 24048 71804 12857 2837 2514 5840
 1.360000E+02 28807 65751 14896 3522 3152 7237
 1.400000E+02 34161 58698 16914 4333 3899 9015
 1.440000E+02 40109 50552 19006 5103 4825 11175
 1.480000E+02 46383 41932 20787 5933 5903 13760
 1.520000E+02 51939 33427 21367 6705 7160 16707
 1.560000E+02 57579 24981 21438 7585 8571 19985
 1.600000E+02 62743 17446 20722 8445 10046 23530
 1.640000E+02 66714 11222 18986 8610 11719 27399
 1.680000E+02 69930 6823 16594 8615 13366 31355
 1.720000E+02 71990 3995 13361 8336 15034 35259
 1.760000E+02 73576 2281 10306 7694 16664 38912
 1.800000E+02 74674 1258 7465 6818 18090 42301
 1.840000E+02 75497 743 5204 5694 19370 45229
 1.880000E+02 76246 458 3598 4619 20376 47653
 1.920000E+02 76538 306 2279 3538 21185 49536
 1.960000E+02 76732 241 1361 2632 21846 50893
 2.000000E+02 76894 195 814 1878 22264 51938

#Simulation ended (eff.: 0.948056, detail below)
	#Events: 1411020
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
