# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 2 15800 1 1 0 0
 1.200000E+01 2 15797 1 1 0 0
 1.600000E+01 5 15795 4 0 0 1
 2.000000E+01 5 15794 4 0 0 1
 2.400000E+01 10 15794 8 1 0 1
 2.800000E+01 14 15791 12 1 0 1
 3.200000E+01 22 15781 16 4 0 2
 3.600000E+01 28 15768 19 4 0 5
 4.000000E+01 32 15764 22 2 1 7
 4.400000E+01 42 15755 28 4 1 9
 4.800000E+01 50 15740 31 5 2 12
 5.200000E+01 80 15725 53 7 2 18
 5.600000E+01 109 15701 77 8 2 22
 6.000000E+01 123 15674 79 15 3 26
 6.400000E+01 174 15625 111 21 5 37
 6.800000E+01 215 15585 131 20 13 51
 7.200000E+01 278 15533 166 32 18 62
 7.600000E+01 359 15442 213 46 30 70
 8.000000E+01 455 15346 270 45 41 99
 8.400000E+01 600 15224 354 62 48 136
 8.800000E+01 731 15066 436 71 55 169
 9.200000E+01 884 14879 522 88 72 202
 9.600000E+01 1108 14681 666 115 87 240
 1.000000E+02 1446 14353 860 156 122 308
 1.040000E+02 1828 13956 1120 177 151 380
 1.080000E+02 2265 13497 1388 231 190 456
 1.120000E+02 2826 12959 1717 285 244 580
 1.160000E+02 3528 12283 2143 361 299 725
 1.200000E+02 4417 11447 2648 482 380 907
 1.240000E+02 5569 10473 3344 591 483 1151
 1.280000E+02 6915 9281 4109 760 624 1422
 1.320000E+02 8512 7960 4959 933 797 1823
 1.360000E+02 10295 6466 5827 1161 992 2315
 1.400000E+02 12373 4932 6819 1403 1234 2917
 1.440000E+02 14515 3540 7655 1695 1556 3609
 1.480000E+02 16622 2402 8277 1952 1925 4468
 1.520000E+02 19069 1534 8909 2273 2380 5507
 1.560000E+02 21089 900 8928 2689 2853 6619
 1.600000E+02 23261 518 9028 2939 3424 7870
 1.640000E+02 25022 289 8685 3051 3984 9302
 1.680000E+02 26282 151 7790 3189 4568 10735
 1.720000E+02 27341 83 6732 3277 5193 12139
 1.760000E+02 27810 45 5342 3095 5810 13563
 1.800000E+02 28215 28 4130 2814 6384 14887
 1.840000E+02 28447 13 2994 2471 6920 16062
 1.880000E+02 28627 10 2115 2043 7375 17094
 1.920000E+02 28694 8 1381 1663 7768 17882
 1.960000E+02 28681 6 847 1209 8052 18573
 2.000000E+02 28674 5 531 861 8255 19027

#Simulation ended (eff.: 0.951210, detail below)
	#Events: 606812
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
