# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 0 1580 0 0 0 0
 8.000000E+00 1 1580 0 1 0 0
 1.200000E+01 6 1577 4 2 0 0
 1.600000E+01 6 1576 5 1 0 0
 2.000000E+01 7 1576 6 0 0 1
 2.400000E+01 11 1574 10 0 0 1
 2.800000E+01 13 1574 11 0 0 2
 3.200000E+01 18 1570 14 1 0 3
 3.600000E+01 22 1568 13 3 0 6
 4.000000E+01 28 1563 17 2 2 7
 4.400000E+01 26 1558 14 1 4 7
 4.800000E+01 34 1557 17 4 4 9
 5.200000E+01 37 1544 14 6 6 11
 5.600000E+01 53 1539 25 7 8 13
 6.000000E+01 61 1534 27 9 10 15
 6.400000E+01 62 1528 24 9 11 18
 6.800000E+01 73 1524 26 11 12 24
 7.200000E+01 64 1517 16 3 14 31
 7.600000E+01 76 1509 22 4 14 36
 8.000000E+01 85 1500 26 5 16 38
 8.400000E+01 89 1493 25 6 18 40
 8.800000E+01 101 1487 28 8 21 44
 9.200000E+01 109 1477 29 13 21 46
 9.600000E+01 111 1472 30 5 24 52
 1.000000E+02 117 1460 29 9 25 54
 1.040000E+02 123 1454 28 8 30 57
 1.080000E+02 127 1452 26 7 32 62
 1.120000E+02 146 1443 31 16 32 67
 1.160000E+02 152 1429 29 15 35 73
 1.200000E+02 164 1423 39 9 37 79
 1.240000E+02 158 1417 23 13 39 83
 1.280000E+02 174 1407 33 7 41 93
 1.320000E+02 176 1401 28 7 45 96
 1.360000E+02 199 1391 40 8 48 103
 1.400000E+02 208 1379 35 16 51 106
 1.440000E+02 205 1375 27 11 52 115
 1.480000E+02 214 1370 28 12 54 120
 1.520000E+02 220 1367 29 10 57 124
 1.560000E+02 226 1360 22 19 58 127
 1.600000E+02 230 1352 23 13 61 133
 1.640000E+02 239 1348 29 11 64 135
 1.680000E+02 232 1345 15 12 66 139
 1.720000E+02 234 1340 11 8 66 149
 1.760000E+02 249 1334 19 12 68 150
 1.800000E+02 248 1327 16 8 70 154
 1.840000E+02 256 1323 18 8 70 160
 1.880000E+02 257 1321 17 7 71 162
 1.920000E+02 265 1318 17 8 73 167
 1.960000E+02 261 1315 13 7 74 167
 2.000000E+02 278 1312 21 11 74 172

#Simulation ended (eff.: 0.866302, detail below)
	#Events: 6499
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
