# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 7 15800 7 0 0 0
 1.200000E+01 5 15800 5 0 0 0
 1.600000E+01 9 15800 8 1 0 0
 2.000000E+01 14 15798 13 0 0 1
 2.400000E+01 9 15798 5 2 0 2
 2.800000E+01 14 15793 8 2 2 2
 3.200000E+01 26 15782 18 2 3 3
 3.600000E+01 26 15781 17 2 3 4
 4.000000E+01 32 15778 21 4 3 4
 4.400000E+01 53 15767 37 7 4 5
 4.800000E+01 83 15757 62 9 5 7
 5.200000E+01 100 15730 63 14 10 13
 5.600000E+01 117 15704 71 9 13 24
 6.000000E+01 157 15663 94 14 16 33
 6.400000E+01 195 15625 120 19 20 36
 6.800000E+01 263 15568 159 33 24 47
 7.200000E+01 329 15471 198 45 28 58
 7.600000E+01 429 15380 272 43 38 76
 8.000000E+01 568 15270 371 50 50 97
 8.400000E+01 735 15137 476 75 64 120
 8.800000E+01 875 14968 563 81 79 152
 9.200000E+01 1071 14744 676 99 101 195
 9.600000E+01 1346 14492 841 131 122 252
 1.000000E+02 1776 14142 1126 183 150 317
 1.040000E+02 2286 13713 1453 213 192 428
 1.080000E+02 2824 13160 1756 266 252 550
 1.120000E+02 3517 12518 2120 380 317 700
 1.160000E+02 4502 11630 2698 518 396 890
 1.200000E+02 5522 10582 3262 604 503 1153
 1.240000E+02 6888 9329 4073 735 625 1455
 1.280000E+02 8224 8013 4724 878 793 1829
 1.320000E+02 10000 6646 5614 1125 986 2275
 1.360000E+02 11986 5155 6559 1335 1244 2848
 1.400000E+02 14166 3771 7479 1637 1515 3535
 1.440000E+02 16512 2537 8341 1963 1828 4380
 1.480000E+02 18713 1634 8866 2255 2203 5389
 1.520000E+02 20903 998 9160 2584 2658 6501
 1.560000E+02 22957 585 9189 2866 3179 7723
 1.600000E+02 24780 325 8763 3138 3748 9131
 1.640000E+02 26094 166 7951 3219 4343 10581
 1.680000E+02 27095 85 6813 3247 5000 12035
 1.720000E+02 27641 40 5496 3087 5624 13434
 1.760000E+02 28110 22 4236 2858 6200 14816
 1.800000E+02 28215 8 2954 2517 6732 16012
 1.840000E+02 28354 4 2074 2062 7143 17075
 1.880000E+02 28433 3 1359 1678 7515 17881
 1.920000E+02 28431 2 847 1229 7816 18539
 1.960000E+02 28452 2 511 913 8014 19014
 2.000000E+02 28505 1 340 640 8175 19350

#Simulation ended (eff.: 0.951081, detail below)
	#Events: 610677
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
