# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99987 5 7 0 3
 8.000000E+00 26 99974 16 6 1 3
 1.200000E+01 27 99968 15 5 2 5
 1.600000E+01 35 99958 21 2 3 9
 2.000000E+01 31 99953 17 2 3 9
 2.400000E+01 42 99944 23 5 4 10
 2.800000E+01 57 99933 32 9 5 11
 3.200000E+01 75 99908 37 16 7 15
 3.600000E+01 101 99875 60 16 7 18
 4.000000E+01 131 99840 80 15 9 27
 4.400000E+01 167 99798 102 17 14 34
 4.800000E+01 183 99739 97 23 18 45
 5.200000E+01 250 99690 144 24 25 57
 5.600000E+01 311 99627 179 32 31 69
 6.000000E+01 406 99540 234 47 36 89
 6.400000E+01 499 99419 277 63 47 112
 6.800000E+01 606 99272 338 63 57 148
 7.200000E+01 826 99092 484 88 71 183
 7.600000E+01 1050 98840 604 119 97 230
 8.000000E+01 1315 98502 765 155 121 274
 8.400000E+01 1609 98111 917 166 159 367
 8.800000E+01 2166 97586 1259 230 201 476
 9.200000E+01 2736 96936 1591 297 252 596
 9.600000E+01 3475 96073 1979 416 312 768
 1.000000E+02 4437 94931 2531 526 411 969
 1.040000E+02 5599 93559 3217 625 510 1247
 1.080000E+02 7118 91878 4065 803 671 1579
 1.120000E+02 8795 89892 4956 987 841 2011
 1.160000E+02 10953 87310 6079 1276 1056 2542
 1.200000E+02 13756 84085 7565 1626 1335 3230
 1.240000E+02 16948 80312 9224 1891 1727 4106
 1.280000E+02 20898 75781 11207 2455 2149 5087
 1.320000E+02 25264 70388 13179 3053 2723 6309
 1.360000E+02 30526 63934 15553 3675 3409 7889
 1.400000E+02 36096 56572 17542 4489 4289 9776
 1.440000E+02 41848 48219 19243 5243 5310 12052
 1.480000E+02 48000 39564 20771 6151 6427 14651
 1.520000E+02 53943 30785 21578 6992 7742 17631
 1.560000E+02 59378 22473 21395 7727 9125 21131
 1.600000E+02 64080 15360 20248 8367 10651 24814
 1.640000E+02 67953 9773 18379 8600 12304 28670
 1.680000E+02 70674 5925 15666 8370 14003 32635
 1.720000E+02 72915 3474 12511 8181 15690 36533
 1.760000E+02 74243 1963 9411 7429 17218 40185
 1.800000E+02 75242 1137 6666 6601 18617 43358
 1.840000E+02 76119 666 4727 5414 19848 46130
 1.880000E+02 76494 456 3024 4312 20826 48332
 1.920000E+02 76928 321 1961 3338 21595 50034
 1.960000E+02 77127 250 1195 2476 22142 51314
 2.000000E+02 77214 206 666 1743 22559 52246

#Simulation ended (eff.: 0.948028, detail below)
	#Events: 1413881
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
