# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 2 6999 2 0 0 0
 1.200000E+01 4 6999 4 0 0 0
 1.600000E+01 3 6999 3 0 0 0
 2.000000E+01 11 6999 8 2 0 1
 2.400000E+01 12 6998 9 1 0 2
 2.800000E+01 11 6993 6 2 1 2
 3.200000E+01 15 6988 11 0 2 2
 3.600000E+01 21 6988 17 0 2 2
 4.000000E+01 26 6986 22 0 2 2
 4.400000E+01 36 6983 29 3 2 2
 4.800000E+01 50 6975 41 3 3 3
 5.200000E+01 46 6973 34 3 3 6
 5.600000E+01 64 6964 48 4 3 9
 6.000000E+01 80 6942 55 8 5 12
 6.400000E+01 107 6921 74 11 7 15
 6.800000E+01 141 6892 101 11 8 21
 7.200000E+01 173 6864 123 13 11 26
 7.600000E+01 242 6830 172 16 15 39
 8.000000E+01 316 6770 219 30 20 47
 8.400000E+01 404 6691 278 35 27 64
 8.800000E+01 474 6602 318 35 41 80
 9.200000E+01 648 6510 453 48 52 95
 9.600000E+01 799 6385 562 63 65 109
 1.000000E+02 996 6209 703 89 74 130
 1.040000E+02 1271 6009 912 106 90 163
 1.080000E+02 1561 5784 1101 131 111 218
 1.120000E+02 2037 5492 1436 166 146 289
 1.160000E+02 2494 5148 1740 215 184 355
 1.200000E+02 3195 4728 2216 273 233 473
 1.240000E+02 3984 4197 2729 358 300 597
 1.280000E+02 4916 3588 3276 485 374 781
 1.320000E+02 5838 2900 3814 550 471 1003
 1.360000E+02 6801 2241 4336 605 595 1265
 1.400000E+02 7997 1609 4940 794 716 1547
 1.440000E+02 9289 1011 5574 913 893 1909
 1.480000E+02 10448 582 6006 1001 1101 2340
 1.520000E+02 11378 332 6038 1192 1312 2836
 1.560000E+02 12242 176 5992 1294 1562 3394
 1.600000E+02 12988 93 5822 1376 1823 3967
 1.640000E+02 13402 47 5226 1475 2081 4620
 1.680000E+02 13616 24 4475 1460 2398 5283
 1.720000E+02 13727 12 3694 1447 2642 5944
 1.760000E+02 13663 4 2892 1354 2904 6513
 1.800000E+02 13503 1 2159 1108 3158 7078
 1.840000E+02 13298 0 1442 944 3371 7541
 1.880000E+02 13189 0 968 755 3537 7929
 1.920000E+02 13092 0 611 581 3663 8237
 1.960000E+02 13004 0 362 393 3787 8462
 2.000000E+02 12978 0 210 297 3862 8609

#Simulation ended (eff.: 0.962285, detail below)
	#Events: 466896
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
