"time" "cases" "susceptible" "exposed" "infected" "removed" "dead"
"1" 0 10 12750 0 10 0 0
"2" 4 13 12746 3 6 0 4
"3" 8 22 12738 12 2 1 7
"4" 12 23 12736 12 2 2 7
"5" 16 27 12733 15 3 2 7
"6" 20 29 12731 13 3 4 9
"7" 24 29 12730 9 5 5 10
"8" 28 38 12722 15 4 6 13
"9" 32 44 12716 19 3 7 15
"10" 36 48 12711 22 3 8 15
"11" 40 50 12710 19 7 8 16
"12" 44 58 12701 22 8 11 17
"13" 48 63 12697 21 6 11 25
"14" 52 65 12695 21 5 13 26
"15" 56 69 12691 21 5 15 28
"16" 60 77 12682 20 7 19 31
"17" 64 88 12672 25 6 20 37
"18" 68 95 12664 24 13 20 38
"19" 72 106 12652 31 13 21 41
"20" 76 111 12647 29 12 22 48
"21" 80 119 12640 31 13 24 51
"22" 84 132 12627 37 12 25 58
"23" 88 143 12614 41 13 25 64
"24" 92 154 12602 46 10 25 73
"25" 96 170 12589 47 16 30 77
"26" 100 184 12575 53 17 34 80
"27" 104 196 12563 50 19 39 88
"28" 108 214 12543 53 22 43 96
"29" 112 220 12535 49 19 45 107
"30" 116 237 12523 49 16 50 122
"31" 120 245 12513 47 13 56 129
"32" 124 262 12494 51 17 59 135
"33" 128 274 12486 47 21 62 144
"34" 132 275 12480 37 20 64 154
"35" 136 293 12466 45 20 68 160
"36" 140 310 12448 45 20 73 172
"37" 144 319 12439 45 15 77 182
"38" 148 329 12429 46 15 80 188
"39" 152 334 12426 37 18 82 197
"40" 156 342 12417 36 16 84 206
"41" 160 347 12409 30 15 90 212
"42" 164 356 12402 30 12 97 217
"43" 168 362 12395 30 12 99 221
"44" 172 372 12388 33 10 103 226
"45" 176 376 12382 27 15 105 229
"46" 180 389 12370 29 15 107 238
"47" 184 395 12364 26 14 112 243
"48" 188 398 12362 25 9 116 248
"49" 192 400 12359 21 13 116 250
"50" 196 406 12353 21 12 117 256
"51" 200 416 12344 19 19 117 261
