# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4699 1 0 0 1
 8.000000E+00 2 4699 1 0 0 1
 1.200000E+01 7 4698 6 0 0 1
 1.600000E+01 7 4698 6 0 0 1
 2.000000E+01 7 4698 6 0 0 1
 2.400000E+01 5 4698 4 0 0 1
 2.800000E+01 11 4698 10 0 0 1
 3.200000E+01 7 4698 5 1 0 1
 3.600000E+01 13 4693 9 1 0 3
 4.000000E+01 20 4687 15 1 0 4
 4.400000E+01 24 4683 16 4 0 4
 4.800000E+01 27 4674 16 3 0 8
 5.200000E+01 45 4666 35 1 0 9
 5.600000E+01 53 4655 36 7 0 10
 6.000000E+01 72 4637 52 5 3 12
 6.400000E+01 91 4621 64 9 4 14
 6.800000E+01 106 4597 71 10 7 18
 7.200000E+01 137 4573 95 14 9 19
 7.600000E+01 183 4529 129 12 16 26
 8.000000E+01 224 4493 150 20 18 36
 8.400000E+01 296 4454 197 29 23 47
 8.800000E+01 345 4389 232 32 25 56
 9.200000E+01 459 4323 324 37 29 69
 9.600000E+01 625 4234 455 49 36 85
 1.000000E+02 797 4116 551 80 50 116
 1.040000E+02 948 3962 647 81 71 149
 1.080000E+02 1219 3787 826 108 91 194
 1.120000E+02 1514 3552 1023 122 112 257
 1.160000E+02 1954 3266 1308 185 136 325
 1.200000E+02 2354 2891 1557 203 174 420
 1.240000E+02 2952 2513 1955 252 226 519
 1.280000E+02 3607 2086 2360 310 288 649
 1.320000E+02 4230 1675 2670 388 359 813
 1.360000E+02 5075 1254 3147 485 436 1007
 1.400000E+02 5895 866 3483 583 550 1279
 1.440000E+02 6598 590 3638 713 683 1564
 1.480000E+02 7270 357 3791 772 822 1885
 1.520000E+02 7934 211 3843 811 1024 2256
 1.560000E+02 8506 112 3692 952 1209 2653
 1.600000E+02 8757 54 3272 975 1412 3098
 1.640000E+02 8914 34 2812 992 1587 3523
 1.680000E+02 8944 20 2283 932 1766 3963
 1.720000E+02 8923 7 1700 909 1915 4399
 1.760000E+02 8785 3 1220 718 2069 4778
 1.800000E+02 8735 2 844 625 2187 5079
 1.840000E+02 8592 1 528 433 2311 5320
 1.880000E+02 8612 1 358 402 2385 5467
 1.920000E+02 8590 0 225 296 2443 5626
 1.960000E+02 8552 0 139 214 2482 5717
 2.000000E+02 8519 0 70 142 2515 5792

#Simulation ended (eff.: 0.954930, detail below)
	#Events: 259572
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
