# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 6 7000 5 1 0 0
 1.200000E+01 8 7000 7 0 0 1
 1.600000E+01 6 7000 5 0 0 1
 2.000000E+01 15 6999 13 0 1 1
 2.400000E+01 17 6997 14 1 1 1
 2.800000E+01 26 6984 19 5 1 1
 3.200000E+01 25 6976 19 2 2 2
 3.600000E+01 26 6969 18 4 2 2
 4.000000E+01 42 6960 30 5 3 4
 4.400000E+01 39 6954 26 2 7 4
 4.800000E+01 59 6949 43 5 7 4
 5.200000E+01 65 6941 45 7 8 5
 5.600000E+01 97 6925 72 7 8 10
 6.000000E+01 117 6903 83 10 9 15
 6.400000E+01 135 6884 98 10 10 17
 6.800000E+01 165 6866 121 12 11 21
 7.200000E+01 222 6836 159 19 12 32
 7.600000E+01 296 6784 205 29 21 41
 8.000000E+01 404 6718 283 36 27 58
 8.400000E+01 505 6623 350 41 33 81
 8.800000E+01 651 6524 469 40 41 101
 9.200000E+01 864 6394 633 55 47 129
 9.600000E+01 1016 6253 711 94 60 151
 1.000000E+02 1233 6035 870 91 75 197
 1.040000E+02 1558 5793 1087 132 89 250
 1.080000E+02 2028 5490 1439 153 122 314
 1.120000E+02 2504 5141 1755 184 163 402
 1.160000E+02 3128 4688 2161 255 211 501
 1.200000E+02 3852 4189 2647 302 266 637
 1.240000E+02 4734 3605 3192 394 345 803
 1.280000E+02 5765 2995 3820 498 436 1011
 1.320000E+02 6818 2327 4418 604 545 1251
 1.360000E+02 8153 1696 5154 761 690 1548
 1.400000E+02 9258 1100 5544 939 856 1919
 1.440000E+02 10188 671 5774 1017 1057 2340
 1.480000E+02 11282 383 5999 1154 1272 2857
 1.520000E+02 12312 211 6083 1305 1485 3439
 1.560000E+02 13075 104 5853 1416 1767 4039
 1.600000E+02 13545 54 5345 1457 2031 4712
 1.640000E+02 13733 27 4585 1470 2326 5352
 1.680000E+02 13598 16 3527 1465 2623 5983
 1.720000E+02 13569 6 2768 1300 2879 6622
 1.760000E+02 13408 3 2014 1154 3105 7135
 1.800000E+02 13333 1 1444 993 3298 7598
 1.840000E+02 13106 0 880 757 3473 7996
 1.880000E+02 13003 0 571 583 3583 8266
 1.920000E+02 12895 0 345 419 3670 8461
 1.960000E+02 12868 0 201 325 3726 8616
 2.000000E+02 12846 0 123 189 3788 8746

#Simulation ended (eff.: 0.962428, detail below)
	#Events: 466557
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
