# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 6 15800 6 0 0 0
 8.000000E+00 9 15800 9 0 0 0
 1.200000E+01 14 15794 11 3 0 0
 1.600000E+01 14 15790 11 2 1 0
 2.000000E+01 23 15787 17 4 2 0
 2.400000E+01 25 15777 17 4 2 2
 2.800000E+01 33 15766 21 7 2 3
 3.200000E+01 37 15754 25 4 2 6
 3.600000E+01 53 15745 37 6 2 8
 4.000000E+01 68 15732 47 5 5 11
 4.400000E+01 89 15711 59 12 5 13
 4.800000E+01 107 15687 72 10 8 17
 5.200000E+01 147 15644 94 18 10 25
 5.600000E+01 199 15588 129 21 14 35
 6.000000E+01 238 15535 148 23 19 48
 6.400000E+01 281 15483 176 23 23 59
 6.800000E+01 386 15432 257 26 26 77
 7.200000E+01 482 15345 310 34 39 99
 7.600000E+01 601 15211 376 61 44 120
 8.000000E+01 794 15025 495 88 60 151
 8.400000E+01 1053 14793 653 131 84 185
 8.800000E+01 1265 14516 778 137 111 239
 9.200000E+01 1645 14166 1034 174 141 296
 9.600000E+01 2073 13750 1294 227 174 378
 1.000000E+02 2721 13218 1704 288 235 494
 1.040000E+02 3399 12534 2120 334 299 646
 1.080000E+02 4295 11699 2652 438 377 828
 1.120000E+02 5339 10674 3227 575 479 1058
 1.160000E+02 6597 9522 3954 696 603 1344
 1.200000E+02 8102 8212 4751 879 758 1714
 1.240000E+02 9945 6811 5726 1102 952 2165
 1.280000E+02 11746 5356 6511 1321 1196 2718
 1.320000E+02 14172 3973 7674 1653 1479 3366
 1.360000E+02 16273 2709 8255 2000 1822 4196
 1.400000E+02 18673 1730 8887 2319 2288 5179
 1.440000E+02 20960 1067 9292 2658 2771 6239
 1.480000E+02 22817 611 9153 2830 3319 7515
 1.520000E+02 24670 349 8818 3056 3929 8867
 1.560000E+02 25989 197 7960 3227 4513 10289
 1.600000E+02 27197 101 6962 3323 5127 11785
 1.640000E+02 27814 54 5602 3131 5757 13324
 1.680000E+02 28311 27 4372 2901 6384 14654
 1.720000E+02 28510 11 3116 2576 6892 15926
 1.760000E+02 28649 5 2124 2158 7368 16999
 1.800000E+02 28773 2 1441 1710 7744 17878
 1.840000E+02 28816 2 921 1286 8059 18550
 1.880000E+02 28767 2 509 920 8271 19067
 1.920000E+02 28797 2 319 661 8414 19403
 1.960000E+02 28797 2 195 433 8534 19635
 2.000000E+02 28814 1 115 289 8614 19796

#Simulation ended (eff.: 0.950717, detail below)
	#Events: 612954
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
