# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 0 1 0 0
 8.000000E+00 3 4699 2 1 0 0
 1.200000E+01 4 4699 4 0 0 0
 1.600000E+01 4 4699 4 0 0 0
 2.000000E+01 4 4699 4 0 0 0
 2.400000E+01 8 4698 7 1 0 0
 2.800000E+01 13 4697 10 2 1 0
 3.200000E+01 10 4695 8 1 1 0
 3.600000E+01 18 4693 15 1 1 1
 4.000000E+01 30 4687 23 3 2 2
 4.400000E+01 39 4671 30 3 3 3
 4.800000E+01 51 4664 36 6 4 5
 5.200000E+01 56 4655 38 6 6 6
 5.600000E+01 81 4636 54 10 8 9
 6.000000E+01 88 4620 59 7 9 13
 6.400000E+01 116 4608 82 5 10 19
 6.800000E+01 152 4580 102 11 11 28
 7.200000E+01 174 4555 118 10 14 32
 7.600000E+01 261 4515 184 18 17 42
 8.000000E+01 292 4460 186 34 22 50
 8.400000E+01 389 4398 269 24 31 65
 8.800000E+01 475 4329 333 30 40 72
 9.200000E+01 610 4246 428 49 48 85
 9.600000E+01 738 4140 513 58 57 110
 1.000000E+02 979 3981 692 75 76 136
 1.040000E+02 1229 3800 853 109 92 175
 1.080000E+02 1497 3552 1012 147 118 220
 1.120000E+02 1866 3267 1271 168 142 285
 1.160000E+02 2308 2944 1552 222 182 352
 1.200000E+02 2829 2560 1887 260 223 459
 1.240000E+02 3517 2158 2301 361 280 575
 1.280000E+02 4236 1725 2749 408 342 737
 1.320000E+02 5055 1258 3162 515 426 952
 1.360000E+02 5730 855 3404 578 531 1217
 1.400000E+02 6545 546 3731 693 643 1478
 1.440000E+02 7320 316 3901 827 782 1810
 1.480000E+02 7745 182 3723 906 937 2179
 1.520000E+02 8285 87 3654 909 1140 2582
 1.560000E+02 8484 48 3250 943 1306 2985
 1.600000E+02 8750 24 2842 1013 1490 3405
 1.640000E+02 8725 15 2283 938 1672 3832
 1.680000E+02 8667 7 1716 870 1838 4243
 1.720000E+02 8556 3 1229 728 1981 4618
 1.760000E+02 8483 2 824 624 2110 4925
 1.800000E+02 8521 1 608 499 2230 5184
 1.840000E+02 8493 0 380 411 2313 5389
 1.880000E+02 8411 0 230 260 2384 5537
 1.920000E+02 8371 0 131 183 2436 5621
 1.960000E+02 8371 0 78 148 2469 5676
 2.000000E+02 8382 0 46 105 2499 5732

#Simulation ended (eff.: 0.955291, detail below)
	#Events: 259584
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
