# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 0 700 0 0 0 0
 8.000000E+00 2 700 2 0 0 0
 1.200000E+01 2 700 2 0 0 0
 1.600000E+01 2 700 2 0 0 0
 2.000000E+01 3 699 2 0 0 1
 2.400000E+01 3 699 2 0 0 1
 2.800000E+01 8 695 5 2 0 1
 3.200000E+01 6 694 4 1 0 1
 3.600000E+01 9 694 5 2 0 2
 4.000000E+01 9 693 5 1 0 3
 4.400000E+01 11 692 6 0 0 5
 4.800000E+01 12 692 7 0 0 5
 5.200000E+01 18 691 10 2 0 6
 5.600000E+01 15 687 7 1 0 7
 6.000000E+01 16 685 7 0 1 8
 6.400000E+01 22 685 12 1 1 8
 6.800000E+01 20 683 7 3 2 8
 7.200000E+01 25 681 9 3 4 9
 7.600000E+01 23 680 6 3 4 10
 8.000000E+01 29 675 12 2 4 11
 8.400000E+01 31 674 13 1 5 12
 8.800000E+01 25 674 7 1 5 12
 9.200000E+01 28 673 8 1 6 13
 9.600000E+01 31 671 9 2 7 13
 1.000000E+02 34 668 10 3 8 13
 1.040000E+02 39 667 13 3 9 14
 1.080000E+02 50 664 19 5 9 17
 1.120000E+02 46 662 9 4 11 22
 1.160000E+02 48 659 8 7 11 22
 1.200000E+02 50 658 9 6 11 24
 1.240000E+02 47 657 7 2 11 27
 1.280000E+02 59 653 16 5 11 27
 1.320000E+02 54 650 11 5 11 27
 1.360000E+02 49 649 5 4 11 29
 1.400000E+02 53 647 7 4 12 30
 1.440000E+02 52 645 9 0 13 30
 1.480000E+02 54 644 10 0 13 31
 1.520000E+02 53 644 8 1 13 31
 1.560000E+02 57 643 8 5 13 31
 1.600000E+02 54 643 6 1 13 34
 1.640000E+02 55 642 6 2 13 34
 1.680000E+02 56 641 5 3 13 35
 1.720000E+02 65 639 11 3 13 38
 1.760000E+02 58 638 5 0 15 38
 1.800000E+02 60 638 7 0 15 38
 1.840000E+02 58 638 4 1 15 38
 1.880000E+02 60 634 5 1 15 39
 1.920000E+02 61 634 5 2 15 39
 1.960000E+02 61 633 5 1 15 40
 2.000000E+02 58 633 3 0 15 40

#Simulation ended (eff.: 0.733071, detail below)
	#Events: 2609
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
