# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 8 15800 8 0 0 0
 8.000000E+00 8 15800 7 0 0 1
 1.200000E+01 7 15800 5 1 0 1
 1.600000E+01 11 15794 7 2 0 2
 2.000000E+01 22 15792 16 0 4 2
 2.400000E+01 19 15792 10 3 4 2
 2.800000E+01 29 15787 20 1 4 4
 3.200000E+01 40 15778 29 3 4 4
 3.600000E+01 37 15760 22 3 4 8
 4.000000E+01 58 15752 37 4 7 10
 4.400000E+01 72 15724 41 10 7 14
 4.800000E+01 101 15694 61 9 8 23
 5.200000E+01 116 15663 66 11 13 26
 5.600000E+01 174 15630 107 18 15 34
 6.000000E+01 206 15584 120 20 18 48
 6.400000E+01 292 15514 180 27 21 64
 6.800000E+01 346 15445 210 36 27 73
 7.200000E+01 441 15360 278 34 39 90
 7.600000E+01 529 15263 326 48 48 107
 8.000000E+01 703 15133 451 62 59 131
 8.400000E+01 858 14936 540 85 69 164
 8.800000E+01 1108 14737 686 126 84 212
 9.200000E+01 1489 14437 944 156 113 276
 9.600000E+01 1873 14040 1180 195 149 349
 1.000000E+02 2339 13593 1456 240 194 449
 1.040000E+02 3033 12984 1869 317 248 599
 1.080000E+02 3802 12244 2326 387 311 778
 1.120000E+02 4784 11325 2928 489 392 975
 1.160000E+02 6080 10285 3676 675 497 1232
 1.200000E+02 7459 8943 4405 830 627 1597
 1.240000E+02 9055 7549 5196 1048 794 2017
 1.280000E+02 10915 6081 6130 1239 1007 2539
 1.320000E+02 13247 4592 7310 1511 1276 3150
 1.360000E+02 15223 3253 7986 1723 1604 3910
 1.400000E+02 17569 2140 8713 2061 1991 4804
 1.440000E+02 19916 1314 9184 2421 2441 5870
 1.480000E+02 21929 743 9235 2754 2904 7036
 1.520000E+02 24041 434 9191 3022 3479 8349
 1.560000E+02 25511 233 8477 3154 4102 9778
 1.600000E+02 26696 125 7494 3238 4732 11232
 1.640000E+02 27468 73 6228 3192 5360 12688
 1.680000E+02 28045 35 4928 2962 5994 14161
 1.720000E+02 28352 15 3679 2695 6546 15432
 1.760000E+02 28564 9 2648 2276 7038 16602
 1.800000E+02 28628 6 1760 1894 7444 17530
 1.840000E+02 28761 6 1085 1561 7788 18327
 1.880000E+02 28806 2 687 1099 8054 18966
 1.920000E+02 28861 1 419 839 8230 19373
 1.960000E+02 28900 1 268 585 8364 19683
 2.000000E+02 28865 1 146 384 8437 19898

#Simulation ended (eff.: 0.950521, detail below)
	#Events: 613029
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
