# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 0 1580 0 0 0 0
 8.000000E+00 1 1580 1 0 0 0
 1.200000E+01 0 1580 0 0 0 0
 1.600000E+01 3 1579 2 1 0 0
 2.000000E+01 6 1579 4 1 0 1
 2.400000E+01 5 1578 2 2 0 1
 2.800000E+01 7 1578 4 0 1 2
 3.200000E+01 6 1577 2 1 1 2
 3.600000E+01 7 1575 3 0 1 3
 4.000000E+01 8 1575 4 0 1 3
 4.400000E+01 6 1575 2 0 1 3
 4.800000E+01 8 1575 3 0 1 4
 5.200000E+01 11 1574 5 1 1 4
 5.600000E+01 12 1574 5 2 1 4
 6.000000E+01 11 1570 3 1 2 5
 6.400000E+01 11 1570 2 1 2 6
 6.800000E+01 13 1570 2 2 2 7
 7.200000E+01 15 1570 4 2 2 7
 7.600000E+01 15 1570 2 2 3 8
 8.000000E+01 16 1569 3 1 3 9
 8.400000E+01 15 1566 2 1 3 9
 8.800000E+01 19 1565 6 1 3 9
 9.200000E+01 23 1563 6 3 5 9
 9.600000E+01 26 1559 9 2 5 10
 1.000000E+02 29 1556 10 3 6 10
 1.040000E+02 28 1556 6 2 7 13
 1.080000E+02 29 1556 5 2 7 15
 1.120000E+02 29 1556 5 2 7 15
 1.160000E+02 29 1555 4 0 8 17
 1.200000E+02 38 1554 8 2 9 19
 1.240000E+02 41 1551 7 3 10 21
 1.280000E+02 42 1548 6 4 10 22
 1.320000E+02 49 1547 13 1 12 23
 1.360000E+02 45 1547 7 2 13 23
 1.400000E+02 45 1547 7 0 14 24
 1.440000E+02 46 1545 3 3 15 25
 1.480000E+02 50 1543 3 5 16 26
 1.520000E+02 52 1541 4 5 16 27
 1.560000E+02 54 1540 7 3 16 28
 1.600000E+02 52 1537 4 2 18 28
 1.640000E+02 55 1537 4 2 18 31
 1.680000E+02 60 1537 7 3 18 32
 1.720000E+02 59 1536 2 4 20 33
 1.760000E+02 64 1535 6 2 22 34
 1.800000E+02 64 1535 4 3 22 35
 1.840000E+02 65 1532 2 5 22 36
 1.880000E+02 65 1530 4 1 23 37
 1.920000E+02 65 1530 4 1 23 37
 1.960000E+02 64 1530 2 2 23 37
 2.000000E+02 67 1528 2 5 23 37

#Simulation ended (eff.: 0.840749, detail below)
	#Events: 2381
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
