# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99991 5 7 1 1
 8.000000E+00 16 99985 8 2 2 4
 1.200000E+01 22 99978 14 1 3 4
 1.600000E+01 23 99977 13 2 4 4
 2.000000E+01 29 99969 16 3 5 5
 2.400000E+01 39 99960 21 7 5 6
 2.800000E+01 62 99952 40 10 6 6
 3.200000E+01 75 99937 49 4 10 12
 3.600000E+01 93 99923 52 12 13 16
 4.000000E+01 124 99884 63 21 15 25
 4.400000E+01 156 99843 84 17 20 35
 4.800000E+01 194 99802 107 14 26 47
 5.200000E+01 257 99748 144 29 30 54
 5.600000E+01 297 99692 163 30 38 66
 6.000000E+01 395 99596 217 45 45 88
 6.400000E+01 498 99467 274 58 59 107
 6.800000E+01 627 99289 353 67 64 143
 7.200000E+01 788 99105 452 75 79 182
 7.600000E+01 1013 98883 597 102 93 221
 8.000000E+01 1252 98613 722 145 114 271
 8.400000E+01 1563 98260 882 179 148 354
 8.800000E+01 2133 97704 1261 248 184 440
 9.200000E+01 2603 97041 1504 310 229 560
 9.600000E+01 3332 96230 1935 397 287 713
 1.000000E+02 4288 95118 2488 493 379 928
 1.040000E+02 5366 93821 3081 610 481 1194
 1.080000E+02 6810 92143 3888 782 628 1512
 1.120000E+02 8571 90210 4839 1026 799 1907
 1.160000E+02 10846 87514 6106 1252 1032 2456
 1.200000E+02 13497 84382 7495 1604 1295 3103
 1.240000E+02 16849 80503 9189 2045 1669 3946
 1.280000E+02 20625 75694 11025 2544 2099 4957
 1.320000E+02 25560 69981 13491 3133 2663 6273
 1.360000E+02 30610 63364 15554 3791 3406 7859
 1.400000E+02 36513 55632 17916 4544 4219 9834
 1.440000E+02 42596 47203 20018 5377 5154 12047
 1.480000E+02 48406 38526 21136 6261 6319 14690
 1.520000E+02 54442 29888 21905 7123 7667 17747
 1.560000E+02 59547 21892 21451 7762 9108 21226
 1.600000E+02 64162 14878 20176 8329 10654 25003
 1.640000E+02 67995 9384 18014 8619 12370 28992
 1.680000E+02 70910 5611 15363 8521 14129 32897
 1.720000E+02 72703 3242 12080 8199 15786 36638
 1.760000E+02 74271 1788 9237 7520 17286 40228
 1.800000E+02 75081 1019 6450 6603 18665 43363
 1.840000E+02 75909 592 4518 5425 19826 46140
 1.880000E+02 76351 388 2974 4205 20769 48403
 1.920000E+02 76572 266 1830 3173 21424 50145
 1.960000E+02 76833 202 1127 2334 21921 51451
 2.000000E+02 76952 165 654 1661 22294 52343

#Simulation ended (eff.: 0.948049, detail below)
	#Events: 1413114
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
