# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99985 11 7 1 0
 8.000000E+00 29 99970 21 5 1 2
 1.200000E+01 36 99957 27 4 1 4
 1.600000E+01 34 99949 24 3 2 5
 2.000000E+01 52 99933 37 2 4 9
 2.400000E+01 76 99916 47 9 7 13
 2.800000E+01 105 99889 62 14 8 21
 3.200000E+01 144 99848 93 14 10 27
 3.600000E+01 174 99802 107 19 15 33
 4.000000E+01 229 99747 140 26 16 47
 4.400000E+01 293 99672 177 36 22 58
 4.800000E+01 377 99568 213 50 35 79
 5.200000E+01 504 99438 292 65 44 103
 5.600000E+01 648 99257 373 77 55 143
 6.000000E+01 837 99059 497 89 76 175
 6.400000E+01 1087 98786 635 130 98 224
 6.800000E+01 1366 98436 797 156 125 288
 7.200000E+01 1783 98023 1045 221 162 355
 7.600000E+01 2250 97426 1299 289 201 461
 8.000000E+01 2839 96732 1617 352 271 599
 8.400000E+01 3698 95825 2112 425 355 806
 8.800000E+01 4668 94673 2644 566 445 1013
 9.200000E+01 5818 93204 3291 652 584 1291
 9.600000E+01 7394 91544 4185 821 726 1662
 1.000000E+02 9277 89320 5163 1104 904 2106
 1.040000E+02 11618 86497 6454 1361 1144 2659
 1.080000E+02 14498 83115 8007 1689 1424 3378
 1.120000E+02 17939 78883 9720 2149 1838 4232
 1.160000E+02 22138 73931 11848 2577 2308 5405
 1.200000E+02 26961 67993 14102 3247 2881 6731
 1.240000E+02 32367 61136 16352 3975 3635 8405
 1.280000E+02 38233 53362 18568 4800 4464 10401
 1.320000E+02 43933 45238 19999 5658 5484 12792
 1.360000E+02 50172 36326 21308 6604 6652 15608
 1.400000E+02 56063 27551 21831 7306 8007 18919
 1.440000E+02 60987 19657 20943 8007 9557 22480
 1.480000E+02 65551 13074 19752 8305 11190 26304
 1.520000E+02 68976 8159 17385 8452 12885 30254
 1.560000E+02 71676 4808 14513 8491 14486 34186
 1.600000E+02 73477 2747 11360 8020 16171 37926
 1.640000E+02 74573 1530 8327 7100 17644 41502
 1.680000E+02 75606 871 5902 6217 18943 44544
 1.720000E+02 76326 523 3980 5152 20042 47152
 1.760000E+02 76661 345 2552 3961 20968 49180
 1.800000E+02 76920 251 1577 2944 21626 50773
 1.840000E+02 77068 194 936 2004 22144 51984
 1.880000E+02 77212 165 548 1427 22474 52763
 1.920000E+02 77265 135 332 915 22710 53308
 1.960000E+02 77320 124 193 613 22849 53665
 2.000000E+02 77355 118 119 398 22942 53896

#Simulation ended (eff.: 0.947818, detail below)
	#Events: 1424155
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
