# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15799 3 1 0 1
 8.000000E+00 7 15796 4 2 0 1
 1.200000E+01 16 15793 13 1 0 2
 1.600000E+01 18 15792 15 1 0 2
 2.000000E+01 28 15781 18 6 0 4
 2.400000E+01 30 15765 18 7 0 5
 2.800000E+01 40 15750 27 4 2 7
 3.200000E+01 52 15741 36 4 3 9
 3.600000E+01 59 15727 37 4 3 15
 4.000000E+01 94 15703 62 11 6 15
 4.400000E+01 119 15685 82 10 7 20
 4.800000E+01 150 15656 103 12 9 26
 5.200000E+01 175 15624 111 18 11 35
 5.600000E+01 258 15579 165 29 20 44
 6.000000E+01 349 15482 218 44 24 63
 6.400000E+01 411 15359 237 59 29 86
 6.800000E+01 575 15224 358 62 37 118
 7.200000E+01 706 15063 435 75 51 145
 7.600000E+01 899 14867 557 94 68 180
 8.000000E+01 1203 14619 771 125 92 215
 8.400000E+01 1472 14333 926 144 123 279
 8.800000E+01 1849 13939 1151 193 154 351
 9.200000E+01 2368 13497 1459 255 199 455
 9.600000E+01 3032 12875 1859 314 260 599
 1.000000E+02 3771 12148 2306 375 327 763
 1.040000E+02 4772 11271 2891 465 420 996
 1.080000E+02 5882 10244 3514 587 532 1249
 1.120000E+02 7346 8996 4325 819 651 1551
 1.160000E+02 8894 7591 5116 1009 819 1950
 1.200000E+02 10953 6101 6263 1206 1012 2472
 1.240000E+02 12832 4667 7105 1410 1257 3060
 1.280000E+02 15041 3351 7935 1709 1576 3821
 1.320000E+02 17322 2255 8653 2041 1948 4680
 1.360000E+02 19531 1400 9027 2412 2384 5708
 1.400000E+02 21653 856 9222 2658 2901 6872
 1.440000E+02 23634 486 9169 2897 3452 8116
 1.480000E+02 25127 274 8540 3057 4052 9478
 1.520000E+02 26398 145 7542 3224 4636 10996
 1.560000E+02 27143 69 6266 3201 5253 12423
 1.600000E+02 27796 42 4985 3094 5888 13829
 1.640000E+02 28286 28 3886 2753 6445 15202
 1.680000E+02 28418 14 2705 2362 6950 16401
 1.720000E+02 28536 9 1844 1980 7353 17359
 1.760000E+02 28598 4 1174 1576 7699 18149
 1.800000E+02 28633 3 743 1163 7950 18777
 1.840000E+02 28649 3 462 811 8141 19235
 1.880000E+02 28607 2 255 536 8278 19538
 1.920000E+02 28641 2 159 379 8356 19747
 1.960000E+02 28648 1 96 253 8421 19878
 2.000000E+02 28643 1 54 162 8469 19958

#Simulation ended (eff.: 0.950833, detail below)
	#Events: 614395
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
