# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 21 99985 12 5 1 3
 8.000000E+00 19 99979 11 2 2 4
 1.200000E+01 27 99975 18 2 2 5
 1.600000E+01 23 99973 12 3 3 5
 2.000000E+01 25 99969 14 1 4 6
 2.400000E+01 36 99966 21 4 4 7
 2.800000E+01 57 99946 33 9 4 11
 3.200000E+01 70 99934 40 9 6 15
 3.600000E+01 68 99911 30 7 9 22
 4.000000E+01 116 99876 69 8 11 28
 4.400000E+01 139 99840 77 12 14 36
 4.800000E+01 153 99814 81 9 17 46
 5.200000E+01 205 99771 119 16 18 52
 5.600000E+01 247 99716 138 26 19 64
 6.000000E+01 308 99651 166 31 24 87
 6.400000E+01 395 99554 208 53 31 103
 6.800000E+01 539 99413 298 67 43 131
 7.200000E+01 676 99250 387 82 58 149
 7.600000E+01 836 99049 479 96 73 188
 8.000000E+01 1050 98804 605 111 97 237
 8.400000E+01 1368 98472 795 167 116 290
 8.800000E+01 1768 98052 1020 223 159 366
 9.200000E+01 2310 97469 1357 268 213 472
 9.600000E+01 2853 96788 1639 324 275 615
 1.000000E+02 3599 96012 2060 388 347 804
 1.040000E+02 4589 94922 2606 513 447 1023
 1.080000E+02 5802 93554 3281 675 565 1281
 1.120000E+02 7272 91845 4088 804 708 1672
 1.160000E+02 9255 89692 5210 1076 901 2068
 1.200000E+02 11709 86949 6611 1320 1142 2636
 1.240000E+02 14190 83732 7809 1608 1438 3335
 1.280000E+02 17755 79637 9727 2086 1805 4137
 1.320000E+02 21833 74692 11725 2592 2231 5285
 1.360000E+02 26382 68945 13766 3190 2806 6620
 1.400000E+02 31754 62285 16124 3806 3483 8341
 1.440000E+02 37357 54828 18155 4603 4342 10257
 1.480000E+02 43161 46479 19692 5501 5353 12615
 1.520000E+02 49187 37800 20943 6390 6480 15374
 1.560000E+02 54953 29180 21513 7072 7829 18539
 1.600000E+02 60103 21293 21139 7683 9302 21979
 1.640000E+02 64541 14483 19744 8258 10893 25646
 1.680000E+02 68041 9203 17443 8513 12553 29532
 1.720000E+02 70994 5454 14899 8334 14225 33536
 1.760000E+02 72961 3104 11801 7927 15844 37389
 1.800000E+02 74367 1753 8869 7176 17330 40992
 1.840000E+02 75364 959 6284 6335 18674 44071
 1.880000E+02 76054 579 4325 5226 19849 46654
 1.920000E+02 76602 366 2916 4115 20823 48748
 1.960000E+02 76832 246 1808 3098 21506 50420
 2.000000E+02 76985 181 1042 2267 21995 51681

#Simulation ended (eff.: 0.948374, detail below)
	#Events: 1409063
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
