# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 0 15800 0 0 0 0
 8.000000E+00 6 15799 5 1 0 0
 1.200000E+01 5 15797 3 1 1 0
 1.600000E+01 11 15794 9 1 1 0
 2.000000E+01 16 15793 12 2 2 0
 2.400000E+01 13 15788 7 2 3 1
 2.800000E+01 16 15787 10 2 3 1
 3.200000E+01 18 15785 10 2 4 2
 3.600000E+01 28 15779 18 3 4 3
 4.000000E+01 42 15773 32 2 4 4
 4.400000E+01 42 15768 25 7 4 6
 4.800000E+01 75 15754 56 6 5 8
 5.200000E+01 77 15740 54 8 6 9
 5.600000E+01 93 15725 68 6 9 10
 6.000000E+01 126 15691 88 14 11 13
 6.400000E+01 151 15646 103 19 13 16
 6.800000E+01 189 15611 124 20 18 27
 7.200000E+01 237 15545 148 30 20 39
 7.600000E+01 324 15481 197 46 23 58
 8.000000E+01 423 15383 260 59 33 71
 8.400000E+01 529 15240 321 72 41 95
 8.800000E+01 721 15057 454 88 54 125
 9.200000E+01 920 14828 590 98 73 159
 9.600000E+01 1208 14587 777 123 94 214
 1.000000E+02 1467 14243 908 158 121 280
 1.040000E+02 1849 13869 1140 207 148 354
 1.080000E+02 2302 13343 1400 266 180 456
 1.120000E+02 2983 12663 1824 318 240 601
 1.160000E+02 3701 11929 2244 379 304 774
 1.200000E+02 4754 11019 2902 494 383 975
 1.240000E+02 5950 9986 3587 662 480 1221
 1.280000E+02 7293 8739 4331 779 629 1554
 1.320000E+02 8800 7324 5102 950 792 1956
 1.360000E+02 10639 5874 6037 1166 1012 2424
 1.400000E+02 12687 4439 6940 1436 1285 3026
 1.440000E+02 14826 3123 7744 1774 1590 3718
 1.480000E+02 16987 2007 8329 2080 1967 4611
 1.520000E+02 19335 1199 8887 2432 2392 5624
 1.560000E+02 21308 694 8948 2673 2899 6788
 1.600000E+02 23274 382 8807 2956 3474 8037
 1.640000E+02 24875 202 8257 3124 4062 9432
 1.680000E+02 26214 103 7447 3219 4681 10867
 1.720000E+02 27182 58 6338 3186 5329 12329
 1.760000E+02 27884 37 5264 2941 5920 13759
 1.800000E+02 28229 14 3933 2788 6435 15073
 1.840000E+02 28486 7 2944 2403 6924 16215
 1.880000E+02 28506 5 1968 1946 7362 17230
 1.920000E+02 28567 3 1271 1589 7710 17997
 1.960000E+02 28624 2 799 1238 7963 18624
 2.000000E+02 28677 2 529 861 8171 19116

#Simulation ended (eff.: 0.950852, detail below)
	#Events: 606629
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
