# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 2 4700 1 0 0 1
 2.000000E+01 5 4698 3 1 0 1
 2.400000E+01 5 4695 2 1 1 1
 2.800000E+01 7 4693 3 2 1 1
 3.200000E+01 10 4690 7 0 1 2
 3.600000E+01 13 4689 10 0 1 2
 4.000000E+01 7 4688 4 0 1 2
 4.400000E+01 20 4688 16 1 1 2
 4.800000E+01 15 4684 10 2 1 2
 5.200000E+01 22 4679 17 1 1 3
 5.600000E+01 29 4677 23 1 1 4
 6.000000E+01 37 4676 29 2 1 5
 6.400000E+01 65 4664 54 3 1 7
 6.800000E+01 78 4651 63 4 2 9
 7.200000E+01 87 4642 64 8 3 12
 7.600000E+01 132 4626 96 14 4 18
 8.000000E+01 140 4602 99 12 7 22
 8.400000E+01 195 4559 142 18 9 26
 8.800000E+01 230 4517 163 17 14 36
 9.200000E+01 290 4459 206 24 18 42
 9.600000E+01 369 4402 270 26 23 50
 1.000000E+02 483 4319 332 50 33 68
 1.040000E+02 642 4217 440 58 44 100
 1.080000E+02 846 4060 592 61 54 139
 1.120000E+02 1041 3888 700 92 72 177
 1.160000E+02 1339 3671 891 128 97 223
 1.200000E+02 1641 3377 1095 148 117 281
 1.240000E+02 2100 3066 1416 166 147 371
 1.280000E+02 2548 2760 1696 210 188 454
 1.320000E+02 3182 2332 2081 313 233 555
 1.360000E+02 3779 1871 2367 383 303 726
 1.400000E+02 4490 1403 2769 440 387 894
 1.440000E+02 5351 970 3214 550 486 1101
 1.480000E+02 6038 645 3470 629 593 1346
 1.520000E+02 6895 395 3797 729 703 1666
 1.560000E+02 7404 223 3729 828 858 1989
 1.600000E+02 8105 124 3773 905 1030 2397
 1.640000E+02 8565 60 3585 938 1221 2821
 1.680000E+02 8783 29 3203 959 1394 3227
 1.720000E+02 8792 16 2590 948 1574 3680
 1.760000E+02 8889 10 2131 917 1759 4082
 1.800000E+02 8820 7 1596 805 1939 4480
 1.840000E+02 8765 5 1151 737 2070 4807
 1.880000E+02 8644 3 807 581 2185 5071
 1.920000E+02 8540 1 496 454 2289 5301
 1.960000E+02 8515 1 287 373 2364 5491
 2.000000E+02 8533 1 197 273 2428 5635

#Simulation ended (eff.: 0.955813, detail below)
	#Events: 258187
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
