# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 3 1 0 0
 8.000000E+00 6 6998 5 1 0 0
 1.200000E+01 12 6997 11 1 0 0
 1.600000E+01 11 6994 9 1 1 0
 2.000000E+01 11 6994 8 1 2 0
 2.400000E+01 19 6993 16 1 2 0
 2.800000E+01 20 6989 13 4 3 0
 3.200000E+01 30 6984 22 3 3 2
 3.600000E+01 37 6974 29 3 3 2
 4.000000E+01 53 6970 43 3 3 4
 4.400000E+01 55 6959 45 2 3 5
 4.800000E+01 72 6954 53 9 3 7
 5.200000E+01 86 6935 60 13 4 9
 5.600000E+01 119 6903 81 17 6 15
 6.000000E+01 176 6870 128 14 9 25
 6.400000E+01 222 6840 163 15 12 32
 6.800000E+01 268 6804 201 13 17 37
 7.200000E+01 307 6771 217 22 20 48
 7.600000E+01 469 6685 341 43 26 59
 8.000000E+01 515 6566 353 49 30 83
 8.400000E+01 710 6420 508 61 37 104
 8.800000E+01 892 6261 615 89 48 140
 9.200000E+01 1178 6038 832 100 65 181
 9.600000E+01 1487 5771 1031 144 78 234
 1.000000E+02 1891 5453 1329 168 103 291
 1.040000E+02 2293 5070 1567 214 133 379
 1.080000E+02 2875 4654 1969 244 177 485
 1.120000E+02 3666 4147 2541 269 241 615
 1.160000E+02 4475 3601 3033 382 305 755
 1.200000E+02 5427 2986 3647 464 370 946
 1.240000E+02 6664 2364 4400 613 453 1198
 1.280000E+02 7678 1702 4857 737 567 1517
 1.320000E+02 8771 1133 5316 880 716 1859
 1.360000E+02 10147 691 5992 990 896 2269
 1.400000E+02 11266 378 6227 1178 1140 2721
 1.440000E+02 12131 204 6185 1280 1374 3292
 1.480000E+02 12820 121 5883 1384 1652 3901
 1.520000E+02 13396 70 5474 1477 1929 4516
 1.560000E+02 13594 30 4757 1426 2223 5188
 1.600000E+02 13654 18 3892 1376 2505 5881
 1.640000E+02 13604 8 3053 1305 2768 6478
 1.680000E+02 13457 3 2235 1194 3003 7025
 1.720000E+02 13249 3 1521 1011 3224 7493
 1.760000E+02 13212 0 1056 852 3402 7902
 1.800000E+02 13070 0 671 603 3564 8232
 1.840000E+02 13069 0 400 493 3679 8497
 1.880000E+02 12988 0 216 340 3764 8668
 1.920000E+02 12958 0 132 212 3814 8800
 1.960000E+02 12934 0 84 137 3837 8876
 2.000000E+02 12929 0 42 97 3862 8928

#Simulation ended (eff.: 0.961652, detail below)
	#Events: 467714
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
