# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99987 9 5 1 2
 8.000000E+00 23 99976 17 1 1 4
 1.200000E+01 24 99973 15 1 2 6
 1.600000E+01 24 99972 15 0 2 7
 2.000000E+01 41 99959 25 4 2 10
 2.400000E+01 48 99949 28 3 3 14
 2.800000E+01 65 99934 39 9 3 14
 3.200000E+01 66 99919 31 11 8 16
 3.600000E+01 79 99905 41 7 11 20
 4.000000E+01 98 99889 55 9 11 23
 4.400000E+01 133 99856 73 22 14 24
 4.800000E+01 170 99802 97 24 18 31
 5.200000E+01 200 99766 119 15 26 40
 5.600000E+01 255 99697 144 29 29 53
 6.000000E+01 330 99620 188 37 39 66
 6.400000E+01 437 99511 258 53 42 84
 6.800000E+01 544 99381 312 73 53 106
 7.200000E+01 722 99206 421 82 77 142
 7.600000E+01 886 98979 505 102 104 175
 8.000000E+01 1152 98703 665 137 123 227
 8.400000E+01 1455 98341 851 164 144 296
 8.800000E+01 1854 97868 1086 200 186 382
 9.200000E+01 2371 97342 1400 260 235 476
 9.600000E+01 2994 96622 1753 329 286 626
 1.000000E+02 3758 95739 2150 452 365 791
 1.040000E+02 4812 94567 2758 574 477 1003
 1.080000E+02 6101 93085 3486 713 591 1311
 1.120000E+02 7625 91310 4305 866 764 1690
 1.160000E+02 9647 89047 5409 1148 955 2135
 1.200000E+02 12202 86126 6836 1447 1196 2723
 1.240000E+02 15214 82486 8361 1859 1515 3479
 1.280000E+02 18902 78152 10308 2279 1925 4390
 1.320000E+02 23205 72894 12417 2839 2444 5505
 1.360000E+02 28106 66675 14625 3480 3080 6921
 1.400000E+02 33208 59745 16579 4163 3823 8643
 1.440000E+02 39234 52013 18763 4980 4733 10758
 1.480000E+02 45314 43346 20305 5837 5865 13307
 1.520000E+02 51211 34453 21269 6694 7069 16179
 1.560000E+02 56988 25862 21505 7504 8491 19488
 1.600000E+02 61962 18214 20899 7975 10056 23032
 1.640000E+02 66027 12111 19086 8463 11708 26770
 1.680000E+02 69288 7374 16683 8468 13301 30836
 1.720000E+02 71791 4275 13658 8354 15015 34764
 1.760000E+02 73749 2435 10881 7825 16618 38425
 1.800000E+02 74785 1367 7841 7103 18005 41836
 1.840000E+02 75646 799 5537 5862 19322 44925
 1.880000E+02 76182 528 3623 4870 20360 47329
 1.920000E+02 76553 343 2288 3782 21161 49322
 1.960000E+02 76843 255 1475 2770 21773 50825
 2.000000E+02 76947 199 891 1967 22227 51862

#Simulation ended (eff.: 0.948110, detail below)
	#Events: 1409784
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
