# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 5 6999 4 1 0 0
 8.000000E+00 4 6997 3 0 0 1
 1.200000E+01 5 6997 4 0 0 1
 1.600000E+01 11 6997 10 0 0 1
 2.000000E+01 3 6997 2 0 0 1
 2.400000E+01 10 6993 6 3 0 1
 2.800000E+01 9 6988 4 3 0 2
 3.200000E+01 16 6985 12 1 1 2
 3.600000E+01 26 6981 20 2 1 3
 4.000000E+01 21 6977 14 0 2 5
 4.400000E+01 32 6972 22 3 2 5
 4.800000E+01 34 6967 23 1 2 8
 5.200000E+01 53 6962 37 6 2 8
 5.600000E+01 65 6952 47 5 3 10
 6.000000E+01 79 6940 55 9 3 12
 6.400000E+01 90 6921 64 10 3 13
 6.800000E+01 127 6893 93 14 5 15
 7.200000E+01 162 6873 121 14 8 19
 7.600000E+01 207 6828 151 17 10 29
 8.000000E+01 278 6778 211 16 13 38
 8.400000E+01 315 6726 229 23 15 48
 8.800000E+01 419 6662 304 33 23 59
 9.200000E+01 541 6595 400 41 32 68
 9.600000E+01 690 6483 501 56 45 88
 1.000000E+02 846 6328 599 77 55 115
 1.040000E+02 1128 6144 798 100 76 154
 1.080000E+02 1421 5917 1000 105 103 213
 1.120000E+02 1837 5617 1304 134 131 268
 1.160000E+02 2285 5276 1607 175 169 334
 1.200000E+02 2870 4842 1995 249 209 417
 1.240000E+02 3552 4319 2432 310 266 544
 1.280000E+02 4333 3758 2915 398 323 697
 1.320000E+02 5351 3130 3589 440 426 896
 1.360000E+02 6372 2496 4142 571 519 1140
 1.400000E+02 7544 1842 4848 616 648 1432
 1.440000E+02 8665 1259 5288 826 791 1760
 1.480000E+02 9872 804 5743 988 989 2152
 1.520000E+02 10836 479 5899 1123 1210 2604
 1.560000E+02 11909 265 6111 1208 1451 3139
 1.600000E+02 12626 160 5843 1335 1707 3741
 1.640000E+02 13264 86 5451 1483 1974 4356
 1.680000E+02 13689 45 4872 1549 2266 5002
 1.720000E+02 13797 27 4108 1449 2564 5676
 1.760000E+02 13693 17 3179 1370 2845 6299
 1.800000E+02 13644 11 2375 1292 3082 6895
 1.840000E+02 13454 4 1637 1090 3301 7426
 1.880000E+02 13359 3 1151 866 3496 7846
 1.920000E+02 13204 2 734 652 3632 8186
 1.960000E+02 13138 2 464 499 3737 8438
 2.000000E+02 13115 2 277 375 3837 8626

#Simulation ended (eff.: 0.961810, detail below)
	#Events: 466127
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
