# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 5 7000 5 0 0 0
 8.000000E+00 7 6999 6 1 0 0
 1.200000E+01 4 6998 4 0 0 0
 1.600000E+01 10 6997 9 1 0 0
 2.000000E+01 12 6996 11 1 0 0
 2.400000E+01 19 6991 15 2 1 1
 2.800000E+01 15 6985 9 1 2 3
 3.200000E+01 27 6982 21 1 2 3
 3.600000E+01 34 6977 24 5 2 3
 4.000000E+01 37 6964 25 5 2 5
 4.400000E+01 44 6956 29 5 3 7
 4.800000E+01 55 6949 36 6 3 10
 5.200000E+01 60 6938 39 6 3 12
 5.600000E+01 109 6924 84 6 4 15
 6.000000E+01 120 6908 82 14 6 18
 6.400000E+01 131 6873 87 9 7 28
 6.800000E+01 186 6843 128 17 11 30
 7.200000E+01 221 6809 155 11 13 42
 7.600000E+01 312 6764 226 21 16 49
 8.000000E+01 380 6717 270 32 21 57
 8.400000E+01 471 6649 330 34 29 78
 8.800000E+01 585 6561 409 50 36 90
 9.200000E+01 813 6411 580 77 47 109
 9.600000E+01 1030 6242 738 87 63 142
 1.000000E+02 1320 6026 936 106 89 189
 1.040000E+02 1647 5785 1160 128 105 254
 1.080000E+02 2026 5468 1402 182 123 319
 1.120000E+02 2563 5099 1785 227 156 395
 1.160000E+02 3187 4634 2201 272 200 514
 1.200000E+02 3870 4092 2638 341 260 631
 1.240000E+02 4875 3514 3333 402 342 798
 1.280000E+02 5806 2905 3838 519 447 1002
 1.320000E+02 6880 2274 4458 608 563 1251
 1.360000E+02 8090 1680 5109 731 721 1529
 1.400000E+02 9248 1139 5557 918 882 1891
 1.440000E+02 10500 688 5999 1101 1087 2313
 1.480000E+02 11438 376 6067 1213 1325 2833
 1.520000E+02 12399 209 6161 1290 1560 3388
 1.560000E+02 13001 105 5755 1405 1813 4028
 1.600000E+02 13468 57 5222 1501 2104 4641
 1.640000E+02 13555 26 4409 1424 2402 5320
 1.680000E+02 13761 17 3673 1427 2708 5953
 1.720000E+02 13505 8 2675 1307 2964 6559
 1.760000E+02 13358 7 1954 1139 3208 7057
 1.800000E+02 13154 3 1342 937 3383 7492
 1.840000E+02 13007 3 897 724 3541 7845
 1.880000E+02 12886 3 522 549 3671 8144
 1.920000E+02 12846 3 331 405 3743 8367
 1.960000E+02 12792 2 196 274 3802 8520
 2.000000E+02 12780 2 121 182 3860 8617

#Simulation ended (eff.: 0.961945, detail below)
	#Events: 466456
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
