# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 3 4699 2 1 0 0
 1.200000E+01 4 4698 3 1 0 0
 1.600000E+01 7 4697 4 2 0 1
 2.000000E+01 6 4693 3 1 0 2
 2.400000E+01 11 4689 7 2 0 2
 2.800000E+01 7 4688 4 0 0 3
 3.200000E+01 13 4687 10 0 0 3
 3.600000E+01 17 4686 13 0 0 4
 4.000000E+01 19 4678 13 2 0 4
 4.400000E+01 33 4672 25 2 2 4
 4.800000E+01 31 4668 23 1 2 5
 5.200000E+01 37 4663 23 5 2 7
 5.600000E+01 58 4651 40 3 4 11
 6.000000E+01 67 4639 44 5 5 13
 6.400000E+01 97 4625 68 10 6 13
 6.800000E+01 114 4598 77 14 7 16
 7.200000E+01 149 4571 100 15 10 24
 7.600000E+01 180 4532 116 21 12 31
 8.000000E+01 248 4487 168 24 15 41
 8.400000E+01 325 4438 220 28 19 58
 8.800000E+01 412 4343 277 36 24 75
 9.200000E+01 516 4235 345 48 36 87
 9.600000E+01 631 4126 419 55 47 110
 1.000000E+02 810 4003 548 61 60 141
 1.040000E+02 1045 3843 697 104 71 173
 1.080000E+02 1248 3615 809 108 101 230
 1.120000E+02 1605 3361 1058 138 120 289
 1.160000E+02 2072 3065 1391 168 153 360
 1.200000E+02 2514 2714 1633 240 193 448
 1.240000E+02 3055 2298 1950 298 249 558
 1.280000E+02 3621 1922 2296 306 321 698
 1.320000E+02 4502 1491 2833 397 390 882
 1.360000E+02 5265 1094 3226 470 479 1090
 1.400000E+02 5841 750 3352 571 585 1333
 1.440000E+02 6768 480 3781 678 684 1625
 1.480000E+02 7322 292 3811 753 802 1956
 1.520000E+02 7992 171 3826 880 963 2323
 1.560000E+02 8441 92 3569 967 1152 2753
 1.600000E+02 8678 53 3188 983 1327 3180
 1.640000E+02 8785 28 2717 937 1520 3611
 1.680000E+02 8705 20 2141 867 1687 4010
 1.720000E+02 8590 7 1550 843 1824 4373
 1.760000E+02 8640 7 1162 773 1987 4718
 1.800000E+02 8542 6 821 594 2091 5036
 1.840000E+02 8479 5 536 465 2200 5278
 1.880000E+02 8448 3 317 377 2283 5471
 1.920000E+02 8395 3 201 250 2354 5590
 1.960000E+02 8394 3 114 188 2400 5692
 2.000000E+02 8368 2 63 108 2428 5769

#Simulation ended (eff.: 0.955658, detail below)
	#Events: 257979
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
