# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 2 1580 1 1 0 0
 8.000000E+00 2 1579 1 1 0 0
 1.200000E+01 2 1579 2 0 0 0
 1.600000E+01 1 1579 1 0 0 0
 2.000000E+01 2 1579 2 0 0 0
 2.400000E+01 3 1579 3 0 0 0
 2.800000E+01 9 1577 7 2 0 0
 3.200000E+01 8 1576 6 1 0 1
 3.600000E+01 11 1575 7 3 0 1
 4.000000E+01 14 1574 10 3 0 1
 4.400000E+01 18 1567 8 7 0 3
 4.800000E+01 26 1563 15 7 0 4
 5.200000E+01 20 1560 9 2 2 7
 5.600000E+01 26 1559 12 1 4 9
 6.000000E+01 26 1559 12 0 5 9
 6.400000E+01 30 1557 11 4 5 10
 6.800000E+01 35 1554 11 5 6 13
 7.200000E+01 39 1549 11 5 9 14
 7.600000E+01 42 1543 10 8 9 15
 8.000000E+01 46 1534 10 6 10 20
 8.400000E+01 54 1528 19 2 11 22
 8.800000E+01 49 1527 9 4 11 25
 9.200000E+01 56 1522 15 1 14 26
 9.600000E+01 64 1516 17 6 15 26
 1.000000E+02 60 1514 9 5 15 31
 1.040000E+02 71 1507 16 8 15 32
 1.080000E+02 78 1502 18 8 17 35
 1.120000E+02 84 1497 22 5 18 39
 1.160000E+02 93 1494 26 7 20 40
 1.200000E+02 89 1491 22 6 20 41
 1.240000E+02 94 1486 21 10 20 43
 1.280000E+02 94 1481 18 9 20 47
 1.320000E+02 104 1469 23 9 20 52
 1.360000E+02 104 1467 19 7 21 57
 1.400000E+02 111 1459 23 8 22 58
 1.440000E+02 120 1455 25 11 23 61
 1.480000E+02 122 1448 23 8 26 65
 1.520000E+02 124 1447 22 7 28 67
 1.560000E+02 128 1443 21 9 29 69
 1.600000E+02 137 1439 25 11 31 70
 1.640000E+02 138 1436 19 13 32 74
 1.680000E+02 136 1430 15 11 32 78
 1.720000E+02 145 1426 20 9 34 82
 1.760000E+02 147 1422 17 7 36 87
 1.800000E+02 156 1419 19 4 41 92
 1.840000E+02 167 1413 21 9 41 96
 1.880000E+02 171 1410 19 11 43 98
 1.920000E+02 172 1407 16 10 44 102
 1.960000E+02 175 1403 18 7 45 105
 2.000000E+02 186 1397 20 11 45 110

#Simulation ended (eff.: 0.846380, detail below)
	#Events: 4606
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
