# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 6 7000 4 2 0 0
 8.000000E+00 1 6996 0 0 0 1
 1.200000E+01 5 6996 4 0 0 1
 1.600000E+01 8 6995 6 1 0 1
 2.000000E+01 8 6992 6 0 1 1
 2.400000E+01 10 6992 8 0 1 1
 2.800000E+01 20 6988 16 1 1 2
 3.200000E+01 21 6986 16 1 1 3
 3.600000E+01 26 6977 19 3 1 3
 4.000000E+01 31 6972 23 1 2 5
 4.400000E+01 45 6967 31 5 3 6
 4.800000E+01 60 6956 40 9 4 7
 5.200000E+01 68 6938 43 7 9 9
 5.600000E+01 77 6928 49 3 15 10
 6.000000E+01 102 6915 65 9 17 11
 6.400000E+01 155 6889 106 17 19 13
 6.800000E+01 181 6856 121 13 23 24
 7.200000E+01 253 6814 178 22 24 29
 7.600000E+01 319 6767 222 27 33 37
 8.000000E+01 382 6683 259 31 39 53
 8.400000E+01 495 6579 339 41 44 71
 8.800000E+01 564 6489 380 44 51 89
 9.200000E+01 760 6385 519 69 65 107
 9.600000E+01 1006 6212 707 76 86 137
 1.000000E+02 1220 6002 852 84 104 180
 1.040000E+02 1548 5782 1060 136 117 235
 1.080000E+02 1931 5468 1320 157 148 306
 1.120000E+02 2398 5126 1654 173 181 390
 1.160000E+02 3018 4719 2079 236 216 487
 1.200000E+02 3829 4236 2641 317 271 600
 1.240000E+02 4543 3690 3052 397 347 747
 1.280000E+02 5552 3020 3716 479 421 936
 1.320000E+02 6645 2322 4294 657 534 1160
 1.360000E+02 7766 1679 4944 687 673 1462
 1.400000E+02 8912 1148 5433 846 828 1805
 1.440000E+02 10118 756 5885 989 1021 2223
 1.480000E+02 11072 404 5923 1175 1237 2737
 1.520000E+02 12204 229 6168 1300 1480 3256
 1.560000E+02 12912 123 5917 1447 1737 3811
 1.600000E+02 13395 61 5453 1458 2027 4457
 1.640000E+02 13582 30 4735 1493 2288 5066
 1.680000E+02 13538 21 3874 1405 2574 5685
 1.720000E+02 13525 10 2992 1362 2826 6345
 1.760000E+02 13430 8 2188 1251 3087 6904
 1.800000E+02 13282 5 1529 1048 3307 7398
 1.840000E+02 13202 3 1044 818 3501 7839
 1.880000E+02 13010 3 575 630 3654 8151
 1.920000E+02 12990 2 403 434 3745 8408
 1.960000E+02 12973 0 243 357 3803 8570
 2.000000E+02 12922 0 138 233 3850 8701

#Simulation ended (eff.: 0.962056, detail below)
	#Events: 467437
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
