# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99985 7 4 0 5
 8.000000E+00 23 99972 13 4 0 6
 1.200000E+01 41 99956 28 3 1 9
 1.600000E+01 43 99947 27 5 2 9
 2.000000E+01 55 99930 32 6 3 14
 2.400000E+01 69 99916 42 7 5 15
 2.800000E+01 72 99903 38 9 6 19
 3.200000E+01 96 99877 56 10 9 21
 3.600000E+01 121 99854 67 16 10 28
 4.000000E+01 166 99810 94 24 13 35
 4.400000E+01 204 99748 116 23 21 44
 4.800000E+01 254 99674 143 31 22 58
 5.200000E+01 360 99570 214 44 27 75
 5.600000E+01 453 99460 270 47 38 98
 6.000000E+01 606 99322 357 71 51 127
 6.400000E+01 775 99117 448 94 70 163
 6.800000E+01 979 98899 566 110 91 212
 7.200000E+01 1273 98632 735 150 116 272
 7.600000E+01 1582 98246 891 202 149 340
 8.000000E+01 2006 97712 1144 234 195 433
 8.400000E+01 2560 97112 1485 285 241 549
 8.800000E+01 3196 96395 1847 337 311 701
 9.200000E+01 3999 95440 2261 478 373 887
 9.600000E+01 5263 94152 3019 609 477 1158
 1.000000E+02 6607 92557 3759 741 613 1494
 1.040000E+02 8255 90581 4625 962 781 1887
 1.080000E+02 10434 88062 5774 1268 1014 2378
 1.120000E+02 13052 84985 7206 1524 1287 3035
 1.160000E+02 16210 81153 8845 1929 1612 3824
 1.200000E+02 20189 76516 10977 2364 2039 4809
 1.240000E+02 24408 71115 12871 2912 2568 6057
 1.280000E+02 29630 64796 15253 3619 3189 7569
 1.320000E+02 35037 57544 17326 4295 3985 9431
 1.360000E+02 40861 49541 19213 5123 4936 11589
 1.400000E+02 46694 41040 20509 5948 6071 14166
 1.440000E+02 52860 32379 21608 6791 7343 17118
 1.480000E+02 58178 23976 21487 7512 8735 20444
 1.520000E+02 62857 16626 20470 8049 10333 24005
 1.560000E+02 66970 10795 18724 8551 11953 27742
 1.600000E+02 69823 6579 15990 8568 13633 31632
 1.640000E+02 71956 3800 12931 8168 15324 35533
 1.680000E+02 73589 2132 9995 7640 16797 39157
 1.720000E+02 74511 1246 7140 6647 18253 42471
 1.760000E+02 75383 737 5006 5634 19470 45273
 1.800000E+02 75965 450 3295 4527 20515 47628
 1.840000E+02 76274 327 2067 3438 21309 49460
 1.880000E+02 76520 239 1322 2503 21878 50817
 1.920000E+02 76650 189 743 1804 22282 51821
 1.960000E+02 76763 163 469 1204 22591 52499
 2.000000E+02 76796 144 259 802 22778 52957

#Simulation ended (eff.: 0.947941, detail below)
	#Events: 1419783
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
