# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 3 4700 3 0 0 0
 2.000000E+01 8 4700 6 2 0 0
 2.400000E+01 5 4697 2 1 2 0
 2.800000E+01 14 4692 12 0 2 0
 3.200000E+01 14 4690 8 2 3 1
 3.600000E+01 24 4685 15 4 3 2
 4.000000E+01 26 4680 15 2 4 5
 4.400000E+01 35 4668 19 3 5 8
 4.800000E+01 55 4662 38 1 6 10
 5.200000E+01 67 4658 48 2 7 10
 5.600000E+01 81 4643 55 8 8 10
 6.000000E+01 87 4620 58 6 9 14
 6.400000E+01 125 4601 88 9 11 17
 6.800000E+01 145 4565 95 14 12 24
 7.200000E+01 173 4538 120 10 13 30
 7.600000E+01 220 4499 148 19 15 38
 8.000000E+01 320 4444 221 31 22 46
 8.400000E+01 351 4382 227 37 31 56
 8.800000E+01 471 4292 316 43 41 71
 9.200000E+01 622 4189 431 45 48 98
 9.600000E+01 750 4077 508 50 66 126
 1.000000E+02 961 3956 658 78 77 148
 1.040000E+02 1196 3795 807 105 94 190
 1.080000E+02 1477 3566 1007 111 123 236
 1.120000E+02 1892 3291 1290 157 147 298
 1.160000E+02 2310 2996 1551 194 178 387
 1.200000E+02 2871 2610 1884 276 225 486
 1.240000E+02 3528 2163 2305 319 275 629
 1.280000E+02 4165 1704 2657 363 331 814
 1.320000E+02 4890 1267 3005 456 405 1024
 1.360000E+02 5704 877 3439 539 498 1228
 1.400000E+02 6500 575 3739 635 634 1492
 1.440000E+02 7065 358 3757 720 771 1817
 1.480000E+02 7577 217 3655 845 916 2161
 1.520000E+02 8289 112 3720 888 1089 2592
 1.560000E+02 8512 54 3262 968 1250 3032
 1.600000E+02 8807 29 2908 984 1447 3468
 1.640000E+02 8790 15 2277 971 1624 3918
 1.680000E+02 8740 8 1812 829 1783 4316
 1.720000E+02 8694 2 1300 800 1925 4669
 1.760000E+02 8599 1 884 667 2060 4988
 1.800000E+02 8549 0 577 523 2167 5282
 1.840000E+02 8461 0 364 368 2256 5473
 1.880000E+02 8466 0 214 307 2319 5626
 1.920000E+02 8470 0 157 221 2355 5737
 1.960000E+02 8427 0 80 137 2385 5825
 2.000000E+02 8435 0 51 98 2407 5879

#Simulation ended (eff.: 0.955414, detail below)
	#Events: 258880
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
