# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15800 5 0 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 6 15800 4 2 0 0
 1.600000E+01 9 15796 5 3 0 1
 2.000000E+01 18 15794 12 3 1 2
 2.400000E+01 18 15785 12 2 2 2
 2.800000E+01 26 15776 17 5 2 2
 3.200000E+01 32 15774 25 1 2 4
 3.600000E+01 59 15759 44 5 3 7
 4.000000E+01 82 15736 53 12 5 12
 4.400000E+01 82 15721 49 7 6 20
 4.800000E+01 115 15689 69 10 9 27
 5.200000E+01 141 15667 85 13 10 33
 5.600000E+01 164 15628 94 13 14 43
 6.000000E+01 219 15584 125 27 16 51
 6.400000E+01 287 15517 179 27 22 59
 6.800000E+01 340 15453 214 27 25 74
 7.200000E+01 449 15361 284 42 30 93
 7.600000E+01 580 15250 382 49 38 111
 8.000000E+01 789 15092 519 79 52 139
 8.400000E+01 992 14857 631 111 73 177
 8.800000E+01 1229 14556 754 146 95 234
 9.200000E+01 1622 14183 1020 166 120 316
 9.600000E+01 2066 13734 1282 214 159 411
 1.000000E+02 2613 13164 1596 292 204 521
 1.040000E+02 3350 12492 2061 349 268 672
 1.080000E+02 4188 11672 2568 442 344 834
 1.120000E+02 5164 10725 3143 539 427 1055
 1.160000E+02 6524 9529 3897 757 538 1332
 1.200000E+02 7947 8164 4663 847 710 1727
 1.240000E+02 9827 6763 5686 1057 903 2181
 1.280000E+02 11695 5290 6463 1350 1155 2727
 1.320000E+02 13802 3875 7385 1560 1456 3401
 1.360000E+02 16047 2703 8214 1837 1800 4196
 1.400000E+02 18295 1777 8808 2148 2208 5131
 1.440000E+02 20431 1056 9136 2455 2660 6180
 1.480000E+02 22613 620 9134 2913 3144 7422
 1.520000E+02 24274 352 8702 3073 3733 8766
 1.560000E+02 25987 185 8176 3214 4370 10227
 1.600000E+02 26925 93 7020 3221 5006 11678
 1.640000E+02 27799 51 5825 3140 5604 13230
 1.680000E+02 28225 29 4557 2912 6164 14592
 1.720000E+02 28461 14 3320 2542 6713 15886
 1.760000E+02 28580 6 2301 2165 7146 16968
 1.800000E+02 28557 4 1460 1675 7540 17882
 1.840000E+02 28672 4 1012 1317 7802 18541
 1.880000E+02 28618 4 581 969 8023 19045
 1.920000E+02 28652 4 375 681 8180 19416
 1.960000E+02 28693 1 227 514 8290 19662
 2.000000E+02 28687 1 131 333 8379 19844

#Simulation ended (eff.: 0.950705, detail below)
	#Events: 611719
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
