# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 699 0 1 0 0
 8.000000E+00 2 698 2 0 0 0
 1.200000E+01 5 698 4 1 0 0
 1.600000E+01 5 693 3 1 0 1
 2.000000E+01 7 693 5 1 0 1
 2.400000E+01 8 692 4 3 0 1
 2.800000E+01 8 689 5 2 0 1
 3.200000E+01 8 687 5 1 0 2
 3.600000E+01 11 683 9 0 0 2
 4.000000E+01 8 683 5 1 0 2
 4.400000E+01 7 683 4 1 0 2
 4.800000E+01 17 681 11 1 0 5
 5.200000E+01 21 679 11 4 1 5
 5.600000E+01 15 677 3 2 1 9
 6.000000E+01 24 675 10 3 1 10
 6.400000E+01 27 670 11 2 2 12
 6.800000E+01 27 665 10 3 2 12
 7.200000E+01 28 665 11 3 2 12
 7.600000E+01 25 664 7 2 2 14
 8.000000E+01 25 663 6 2 2 15
 8.400000E+01 30 659 6 7 2 15
 8.800000E+01 39 658 15 7 2 15
 9.200000E+01 31 651 8 4 3 16
 9.600000E+01 37 650 13 4 4 16
 1.000000E+02 46 644 14 9 4 19
 1.040000E+02 49 639 18 2 5 24
 1.080000E+02 54 635 20 3 7 24
 1.120000E+02 44 634 11 1 7 25
 1.160000E+02 49 634 11 6 7 25
 1.200000E+02 59 629 17 4 9 29
 1.240000E+02 59 626 14 5 10 30
 1.280000E+02 60 626 15 1 11 33
 1.320000E+02 58 625 10 3 11 34
 1.360000E+02 63 623 14 3 11 35
 1.400000E+02 69 622 14 3 11 41
 1.440000E+02 69 622 11 3 13 42
 1.480000E+02 62 622 5 1 13 43
 1.520000E+02 74 622 15 2 13 44
 1.560000E+02 66 619 4 3 13 46
 1.600000E+02 75 619 11 3 13 48
 1.640000E+02 66 617 2 2 13 49
 1.680000E+02 76 615 11 1 14 50
 1.720000E+02 78 614 9 3 16 50
 1.760000E+02 79 613 11 1 16 51
 1.800000E+02 78 611 9 1 16 52
 1.840000E+02 79 611 7 4 16 52
 1.880000E+02 79 608 5 4 16 54
 1.920000E+02 85 607 10 3 16 56
 1.960000E+02 86 606 7 5 16 58
 2.000000E+02 86 605 4 5 16 61

#Simulation ended (eff.: 0.753289, detail below)
	#Events: 3206
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
