# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 3 7000 2 1 0 0
 1.600000E+01 1 7000 0 0 1 0
 2.000000E+01 3 6999 1 1 1 0
 2.400000E+01 3 6998 1 0 1 1
 2.800000E+01 3 6998 1 0 1 1
 3.200000E+01 4 6998 1 1 1 1
 3.600000E+01 5 6998 2 0 2 1
 4.000000E+01 5 6998 2 0 2 1
 4.400000E+01 6 6998 2 1 2 1
 4.800000E+01 10 6996 4 2 3 1
 5.200000E+01 7 6996 2 1 3 1
 5.600000E+01 8 6995 2 2 3 1
 6.000000E+01 9 6995 2 2 3 2
 6.400000E+01 10 6995 2 3 3 2
 6.800000E+01 12 6994 5 0 5 2
 7.200000E+01 12 6994 5 0 5 2
 7.600000E+01 10 6994 3 0 5 2
 8.000000E+01 15 6993 6 2 5 2
 8.400000E+01 14 6993 4 2 5 3
 8.800000E+01 13 6992 4 0 5 4
 9.200000E+01 14 6992 4 1 5 4
 9.600000E+01 14 6992 4 1 5 4
 1.000000E+02 16 6990 4 3 5 4
 1.040000E+02 22 6985 9 3 5 5
 1.080000E+02 18 6983 7 1 5 5
 1.120000E+02 28 6982 14 4 5 5
 1.160000E+02 22 6979 7 3 5 7
 1.200000E+02 25 6978 8 1 7 9
 1.240000E+02 25 6976 5 4 7 9
 1.280000E+02 29 6972 9 2 7 11
 1.320000E+02 28 6971 6 1 9 12
 1.360000E+02 37 6968 11 2 10 14
 1.400000E+02 31 6966 6 0 11 14
 1.440000E+02 33 6965 5 3 11 14
 1.480000E+02 35 6964 5 4 11 15
 1.520000E+02 39 6963 9 3 12 15
 1.560000E+02 35 6959 6 1 12 16
 1.600000E+02 35 6959 5 0 12 18
 1.640000E+02 35 6959 5 0 12 18
 1.680000E+02 35 6959 4 1 12 18
 1.720000E+02 36 6959 3 2 12 19
 1.760000E+02 39 6957 6 1 13 19
 1.800000E+02 35 6956 3 0 13 19
 1.840000E+02 37 6956 4 1 13 19
 1.880000E+02 38 6956 5 1 13 19
 1.920000E+02 39 6956 4 1 13 21
 1.960000E+02 37 6956 2 0 14 21
 2.000000E+02 37 6956 1 1 14 21

#Simulation ended (eff.: 0.908341, detail below)
	#Events: 7264
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
