# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 8 15797 6 1 0 1
 8.000000E+00 7 15794 5 1 0 1
 1.200000E+01 11 15790 9 0 1 1
 1.600000E+01 13 15788 10 0 1 2
 2.000000E+01 13 15785 8 0 2 3
 2.400000E+01 16 15784 10 1 2 3
 2.800000E+01 12 15782 6 0 2 4
 3.200000E+01 19 15777 10 3 2 4
 3.600000E+01 31 15772 19 4 2 6
 4.000000E+01 34 15763 19 3 3 9
 4.400000E+01 32 15754 16 3 3 10
 4.800000E+01 55 15740 34 6 3 12
 5.200000E+01 65 15724 42 3 3 17
 5.600000E+01 93 15708 58 10 6 19
 6.000000E+01 131 15684 92 10 9 20
 6.400000E+01 153 15664 107 8 13 25
 6.800000E+01 202 15640 131 21 20 30
 7.200000E+01 249 15586 150 35 26 38
 7.600000E+01 334 15489 209 37 33 55
 8.000000E+01 436 15426 275 44 44 73
 8.400000E+01 508 15313 310 56 54 88
 8.800000E+01 672 15188 418 68 66 120
 9.200000E+01 885 15032 563 91 85 146
 9.600000E+01 1094 14774 669 118 102 205
 1.000000E+02 1371 14489 840 147 130 254
 1.040000E+02 1770 14102 1093 202 160 315
 1.080000E+02 2265 13610 1409 250 204 402
 1.120000E+02 2788 13003 1692 322 264 510
 1.160000E+02 3546 12236 2147 390 335 674
 1.200000E+02 4394 11380 2625 465 434 870
 1.240000E+02 5555 10446 3339 570 533 1113
 1.280000E+02 6760 9311 3958 728 681 1393
 1.320000E+02 8328 7985 4801 898 858 1771
 1.360000E+02 10152 6517 5744 1104 1063 2241
 1.400000E+02 12280 5052 6815 1342 1297 2826
 1.440000E+02 14250 3677 7556 1587 1599 3508
 1.480000E+02 16630 2526 8340 2026 1946 4318
 1.520000E+02 18790 1612 8811 2314 2373 5292
 1.560000E+02 21263 923 9319 2701 2832 6411
 1.600000E+02 23115 508 9100 2961 3359 7695
 1.640000E+02 24763 275 8655 3084 3935 9089
 1.680000E+02 26125 142 7912 3237 4545 10431
 1.720000E+02 27330 78 6864 3364 5156 11946
 1.760000E+02 27750 43 5395 3072 5834 13449
 1.800000E+02 28162 24 4144 2828 6405 14785
 1.840000E+02 28282 8 2921 2474 6907 15980
 1.880000E+02 28542 5 2064 2094 7380 17004
 1.920000E+02 28480 3 1287 1592 7750 17851
 1.960000E+02 28593 3 837 1263 8022 18471
 2.000000E+02 28656 3 523 919 8254 18960

#Simulation ended (eff.: 0.950813, detail below)
	#Events: 607385
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
