# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 1 470 1 0 0 0
 8.000000E+00 3 470 3 0 0 0
 1.200000E+01 0 470 0 0 0 0
 1.600000E+01 1 470 1 0 0 0
 2.000000E+01 1 470 1 0 0 0
 2.400000E+01 4 469 3 0 0 1
 2.800000E+01 6 468 5 0 0 1
 3.200000E+01 3 468 2 0 0 1
 3.600000E+01 2 468 1 0 0 1
 4.000000E+01 6 468 5 0 0 1
 4.400000E+01 4 468 2 1 0 1
 4.800000E+01 3 467 2 0 0 1
 5.200000E+01 3 467 2 0 0 1
 5.600000E+01 6 467 4 1 0 1
 6.000000E+01 4 467 1 1 0 2
 6.400000E+01 8 466 4 0 1 3
 6.800000E+01 10 466 5 1 1 3
 7.200000E+01 9 465 2 2 1 4
 7.600000E+01 13 462 5 2 2 4
 8.000000E+01 10 461 1 1 3 5
 8.400000E+01 13 460 4 0 3 6
 8.800000E+01 14 460 4 1 3 6
 9.200000E+01 13 460 3 1 3 6
 9.600000E+01 12 460 2 1 3 6
 1.000000E+02 17 460 7 0 4 6
 1.040000E+02 14 460 2 2 4 6
 1.080000E+02 15 459 3 1 4 7
 1.120000E+02 16 459 3 2 4 7
 1.160000E+02 15 459 1 1 4 9
 1.200000E+02 21 454 4 3 4 10
 1.240000E+02 20 454 2 3 4 11
 1.280000E+02 23 453 3 2 5 13
 1.320000E+02 27 452 6 1 6 14
 1.360000E+02 26 451 4 2 6 14
 1.400000E+02 24 451 3 0 7 14
 1.440000E+02 30 450 6 1 7 16
 1.480000E+02 26 450 2 1 7 16
 1.520000E+02 29 449 4 2 7 16
 1.560000E+02 30 447 4 2 7 17
 1.600000E+02 30 446 3 1 8 18
 1.640000E+02 30 446 2 2 8 18
 1.680000E+02 32 446 4 0 8 20
 1.720000E+02 30 444 0 2 8 20
 1.760000E+02 37 443 6 3 8 20
 1.800000E+02 35 442 4 1 8 22
 1.840000E+02 37 442 5 1 9 22
 1.880000E+02 33 442 1 1 9 22
 1.920000E+02 34 441 2 1 9 22
 1.960000E+02 38 440 7 0 9 22
 2.000000E+02 32 440 0 1 9 22

#Simulation ended (eff.: 0.741726, detail below)
	#Events: 1143
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
