# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 7 6999 5 2 0 0
 8.000000E+00 5 6995 4 0 0 1
 1.200000E+01 10 6995 9 0 0 1
 1.600000E+01 3 6995 2 0 0 1
 2.000000E+01 5 6995 3 1 0 1
 2.400000E+01 10 6995 9 0 0 1
 2.800000E+01 14 6994 13 0 0 1
 3.200000E+01 17 6994 16 0 0 1
 3.600000E+01 23 6988 17 5 0 1
 4.000000E+01 24 6986 17 4 2 1
 4.400000E+01 39 6981 29 3 2 5
 4.800000E+01 56 6971 41 5 4 6
 5.200000E+01 55 6964 37 4 6 8
 5.600000E+01 92 6949 69 5 7 11
 6.000000E+01 95 6940 68 6 8 13
 6.400000E+01 114 6920 80 7 11 16
 6.800000E+01 153 6889 104 14 13 22
 7.200000E+01 208 6864 155 11 14 28
 7.600000E+01 269 6824 193 22 17 37
 8.000000E+01 358 6769 256 31 22 49
 8.400000E+01 408 6712 293 28 27 60
 8.800000E+01 550 6625 398 46 32 74
 9.200000E+01 685 6501 481 55 42 107
 9.600000E+01 902 6364 631 81 52 138
 1.000000E+02 1142 6175 795 92 78 177
 1.040000E+02 1455 5940 1020 122 93 220
 1.080000E+02 1849 5658 1293 153 117 286
 1.120000E+02 2315 5307 1596 192 157 370
 1.160000E+02 2799 4874 1898 227 203 471
 1.200000E+02 3574 4435 2470 292 250 562
 1.240000E+02 4410 3869 2999 380 329 702
 1.280000E+02 5405 3247 3637 467 408 893
 1.320000E+02 6364 2600 4185 555 518 1106
 1.360000E+02 7468 1953 4719 674 643 1432
 1.400000E+02 8633 1340 5263 807 786 1777
 1.440000E+02 9919 812 5760 1009 970 2180
 1.480000E+02 11012 501 6013 1197 1185 2617
 1.520000E+02 12054 268 6145 1280 1421 3208
 1.560000E+02 12702 141 5941 1326 1654 3781
 1.600000E+02 13299 78 5549 1434 1909 4407
 1.640000E+02 13567 37 4811 1529 2191 5036
 1.680000E+02 13675 22 4028 1498 2484 5665
 1.720000E+02 13589 10 3144 1358 2766 6321
 1.760000E+02 13476 5 2376 1208 3014 6878
 1.800000E+02 13324 4 1664 1036 3235 7389
 1.840000E+02 13257 2 1161 881 3412 7803
 1.880000E+02 13109 2 720 669 3572 8148
 1.920000E+02 13059 1 457 524 3677 8401
 1.960000E+02 12976 0 272 362 3759 8583
 2.000000E+02 12907 0 143 224 3805 8735

#Simulation ended (eff.: 0.961885, detail below)
	#Events: 466020
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
