# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99981 12 4 3 1
 8.000000E+00 27 99972 17 1 6 3
 1.200000E+01 22 99971 11 1 6 4
 1.600000E+01 29 99968 14 4 7 4
 2.000000E+01 35 99960 16 4 8 7
 2.400000E+01 49 99952 25 6 8 10
 2.800000E+01 70 99925 33 14 11 12
 3.200000E+01 90 99899 47 11 14 18
 3.600000E+01 115 99861 63 14 15 23
 4.000000E+01 138 99826 75 15 17 31
 4.400000E+01 165 99795 87 22 18 38
 4.800000E+01 228 99745 123 30 27 48
 5.200000E+01 287 99663 151 39 30 67
 5.600000E+01 363 99580 206 37 36 84
 6.000000E+01 470 99472 266 53 43 108
 6.400000E+01 558 99350 308 64 51 135
 6.800000E+01 704 99175 393 75 63 173
 7.200000E+01 912 98960 509 106 86 211
 7.600000E+01 1152 98686 634 154 110 254
 8.000000E+01 1458 98314 818 162 144 334
 8.400000E+01 1821 97887 1015 232 179 395
 8.800000E+01 2347 97294 1325 273 235 514
 9.200000E+01 3054 96542 1756 346 302 650
 9.600000E+01 3852 95593 2203 433 378 838
 1.000000E+02 4818 94426 2709 555 484 1070
 1.040000E+02 6096 92968 3457 696 612 1331
 1.080000E+02 7631 91148 4315 868 761 1687
 1.120000E+02 9596 88887 5385 1142 930 2139
 1.160000E+02 12145 86043 6831 1437 1160 2717
 1.200000E+02 15153 82459 8432 1798 1467 3456
 1.240000E+02 18958 77942 10437 2249 1848 4424
 1.280000E+02 23069 72777 12345 2763 2341 5620
 1.320000E+02 28041 66676 14571 3407 2971 7092
 1.360000E+02 33486 59608 16873 4142 3689 8782
 1.400000E+02 39243 51691 18761 5016 4610 10856
 1.440000E+02 45129 43222 20186 5857 5702 13384
 1.480000E+02 51167 34425 21379 6625 6948 16215
 1.520000E+02 56723 25878 21566 7333 8350 19474
 1.560000E+02 61892 18339 20983 8048 9857 23004
 1.600000E+02 65990 12037 19368 8351 11424 26847
 1.640000E+02 69140 7420 16675 8627 13181 30657
 1.680000E+02 71822 4282 13884 8531 14863 34544
 1.720000E+02 73431 2355 10798 7829 16447 38357
 1.760000E+02 74662 1341 7829 7150 17943 41740
 1.800000E+02 75498 761 5424 6062 19261 44751
 1.840000E+02 76061 462 3650 4901 20267 47243
 1.880000E+02 76561 309 2428 3749 21121 49263
 1.920000E+02 76767 209 1503 2680 21775 50809
 1.960000E+02 76970 155 915 1953 22234 51868
 2.000000E+02 77090 123 576 1309 22549 52656

#Simulation ended (eff.: 0.948068, detail below)
	#Events: 1415734
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
