# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 11 99992 4 5 0 2
 8.000000E+00 15 99987 8 3 1 3
 1.200000E+01 17 99983 9 1 2 5
 1.600000E+01 20 99980 11 2 2 5
 2.000000E+01 22 99979 11 3 2 6
 2.400000E+01 24 99973 7 6 4 7
 2.800000E+01 29 99967 13 2 4 10
 3.200000E+01 35 99963 17 4 4 10
 3.600000E+01 45 99956 25 5 4 11
 4.000000E+01 47 99949 21 5 5 16
 4.400000E+01 50 99947 21 6 6 17
 4.800000E+01 59 99939 26 5 7 21
 5.200000E+01 62 99931 25 4 9 24
 5.600000E+01 72 99924 28 9 9 26
 6.000000E+01 78 99916 27 11 9 31
 6.400000E+01 89 99907 30 17 9 33
 6.800000E+01 93 99894 27 11 16 39
 7.200000E+01 119 99886 37 17 22 43
 7.600000E+01 124 99878 36 17 23 48
 8.000000E+01 136 99866 41 15 25 55
 8.400000E+01 146 99855 40 16 27 63
 8.800000E+01 161 99847 37 26 28 70
 9.200000E+01 179 99829 47 19 35 78
 9.600000E+01 193 99811 45 23 40 85
 1.000000E+02 222 99787 53 27 46 96
 1.040000E+02 232 99765 57 19 51 105
 1.080000E+02 235 99752 47 18 54 116
 1.120000E+02 268 99735 65 20 57 126
 1.160000E+02 283 99720 59 23 60 141
 1.200000E+02 292 99703 58 20 62 152
 1.240000E+02 312 99686 54 30 64 164
 1.280000E+02 331 99670 56 26 74 175
 1.320000E+02 351 99651 64 22 79 186
 1.360000E+02 360 99636 65 15 83 197
 1.400000E+02 376 99624 58 25 88 205
 1.440000E+02 394 99612 49 27 98 220
 1.480000E+02 424 99593 62 25 106 231
 1.520000E+02 440 99580 56 28 110 246
 1.560000E+02 444 99572 49 25 115 255
 1.600000E+02 469 99551 47 29 125 268
 1.640000E+02 499 99531 52 36 131 280
 1.680000E+02 510 99521 47 34 135 294
 1.720000E+02 525 99497 50 29 141 305
 1.760000E+02 544 99488 49 33 147 315
 1.800000E+02 553 99475 44 32 152 325
 1.840000E+02 565 99460 50 21 157 337
 1.880000E+02 587 99438 56 26 158 347
 1.920000E+02 587 99420 47 23 163 354
 1.960000E+02 606 99411 50 25 168 363
 2.000000E+02 615 99397 42 22 173 378

#Simulation ended (eff.: 0.985366, detail below)
	#Events: 94944
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
