# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 2 1 0 0
 8.000000E+00 0 7000 0 0 0 0
 1.200000E+01 5 6999 4 1 0 0
 1.600000E+01 6 6998 5 1 0 0
 2.000000E+01 6 6998 4 2 0 0
 2.400000E+01 5 6996 3 1 0 1
 2.800000E+01 4 6995 2 1 0 1
 3.200000E+01 7 6995 6 0 0 1
 3.600000E+01 10 6993 7 1 0 2
 4.000000E+01 9 6992 6 1 0 2
 4.400000E+01 6 6991 3 0 0 3
 4.800000E+01 6 6991 1 1 1 3
 5.200000E+01 9 6990 4 0 1 4
 5.600000E+01 12 6990 6 1 1 4
 6.000000E+01 22 6988 12 3 1 6
 6.400000E+01 20 6986 9 1 1 9
 6.800000E+01 19 6984 5 2 1 11
 7.200000E+01 25 6982 9 1 2 13
 7.600000E+01 26 6981 8 2 3 13
 8.000000E+01 27 6980 10 1 3 13
 8.400000E+01 26 6980 8 2 3 13
 8.800000E+01 25 6979 6 1 4 14
 9.200000E+01 25 6978 4 1 5 15
 9.600000E+01 37 6978 14 1 6 16
 1.000000E+02 33 6978 11 0 6 16
 1.040000E+02 40 6976 15 2 7 16
 1.080000E+02 40 6974 13 1 9 17
 1.120000E+02 39 6974 10 1 10 18
 1.160000E+02 39 6973 8 2 11 18
 1.200000E+02 39 6972 7 3 11 18
 1.240000E+02 33 6971 2 1 11 19
 1.280000E+02 40 6971 6 1 12 21
 1.320000E+02 44 6967 7 2 12 23
 1.360000E+02 47 6967 9 2 12 24
 1.400000E+02 44 6962 6 2 12 24
 1.440000E+02 47 6961 7 1 13 26
 1.480000E+02 50 6960 9 1 13 27
 1.520000E+02 52 6958 8 4 13 27
 1.560000E+02 62 6955 11 7 15 29
 1.600000E+02 64 6952 10 8 15 31
 1.640000E+02 63 6952 11 4 15 33
 1.680000E+02 58 6951 6 2 16 34
 1.720000E+02 61 6949 6 4 17 34
 1.760000E+02 60 6948 3 4 18 35
 1.800000E+02 65 6948 7 2 20 36
 1.840000E+02 63 6946 3 2 20 38
 1.880000E+02 67 6945 6 1 20 40
 1.920000E+02 68 6945 6 0 21 41
 1.960000E+02 65 6945 3 0 21 41
 2.000000E+02 67 6944 5 0 21 41

#Simulation ended (eff.: 0.893857, detail below)
	#Events: 8017
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
