# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 9 15800 8 1 0 0
 1.600000E+01 6 15799 5 1 0 0
 2.000000E+01 6 15799 3 1 0 2
 2.400000E+01 12 15795 6 3 0 3
 2.800000E+01 12 15793 5 3 1 3
 3.200000E+01 13 15793 4 4 1 4
 3.600000E+01 13 15791 4 3 1 5
 4.000000E+01 16 15791 6 3 2 5
 4.400000E+01 18 15789 5 4 3 6
 4.800000E+01 20 15786 6 1 5 8
 5.200000E+01 22 15782 7 2 5 8
 5.600000E+01 26 15780 7 6 5 8
 6.000000E+01 29 15773 9 6 5 9
 6.400000E+01 27 15770 7 4 5 11
 6.800000E+01 39 15763 17 4 7 11
 7.200000E+01 36 15760 11 4 8 13
 7.600000E+01 38 15757 12 2 9 15
 8.000000E+01 44 15754 14 4 9 17
 8.400000E+01 47 15751 13 5 10 19
 8.800000E+01 58 15745 20 4 12 22
 9.200000E+01 58 15741 15 7 13 23
 9.600000E+01 62 15736 14 8 16 24
 1.000000E+02 68 15733 15 7 18 28
 1.040000E+02 69 15732 15 5 18 31
 1.080000E+02 70 15727 11 5 21 33
 1.120000E+02 74 15723 11 8 21 34
 1.160000E+02 85 15718 19 6 23 37
 1.200000E+02 81 15716 15 5 23 38
 1.240000E+02 76 15716 11 3 24 38
 1.280000E+02 79 15716 12 3 24 40
 1.320000E+02 75 15715 4 6 25 40
 1.360000E+02 75 15712 5 2 26 42
 1.400000E+02 84 15712 11 3 26 44
 1.440000E+02 88 15712 13 3 26 46
 1.480000E+02 91 15710 14 4 26 47
 1.520000E+02 89 15708 10 5 26 48
 1.560000E+02 95 15706 14 3 26 52
 1.600000E+02 99 15704 9 8 29 53
 1.640000E+02 104 15699 11 4 32 57
 1.680000E+02 111 15694 13 4 32 62
 1.720000E+02 110 15691 9 5 32 64
 1.760000E+02 113 15691 12 3 32 66
 1.800000E+02 110 15688 6 5 32 67
 1.840000E+02 118 15685 13 5 32 68
 1.880000E+02 120 15684 8 10 32 70
 1.920000E+02 120 15681 7 3 36 74
 1.960000E+02 122 15680 7 2 38 75
 2.000000E+02 130 15676 13 3 38 76

#Simulation ended (eff.: 0.958316, detail below)
	#Events: 15863
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
