# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 6997 1 1 0 0
 8.000000E+00 7 6994 4 2 0 1
 1.200000E+01 7 6990 4 2 0 1
 1.600000E+01 10 6990 8 0 0 2
 2.000000E+01 11 6988 8 1 0 2
 2.400000E+01 14 6988 12 0 0 2
 2.800000E+01 18 6987 14 2 0 2
 3.200000E+01 21 6981 13 5 0 3
 3.600000E+01 33 6966 24 5 1 3
 4.000000E+01 38 6958 30 0 1 7
 4.400000E+01 57 6941 36 8 4 9
 4.800000E+01 60 6927 38 5 5 12
 5.200000E+01 93 6917 66 8 5 14
 5.600000E+01 110 6892 77 9 6 18
 6.000000E+01 165 6865 123 8 9 25
 6.400000E+01 160 6842 103 12 13 32
 6.800000E+01 228 6800 158 19 14 37
 7.200000E+01 262 6762 178 17 18 49
 7.600000E+01 347 6706 244 23 23 57
 8.000000E+01 452 6646 313 39 33 67
 8.400000E+01 568 6552 393 49 43 83
 8.800000E+01 735 6427 516 59 56 104
 9.200000E+01 940 6290 673 70 68 129
 9.600000E+01 1215 6104 867 97 84 167
 1.000000E+02 1485 5846 1032 135 107 211
 1.040000E+02 1890 5536 1311 159 139 281
 1.080000E+02 2348 5189 1630 197 173 348
 1.120000E+02 2998 4815 2083 231 219 465
 1.160000E+02 3666 4332 2483 326 275 582
 1.200000E+02 4457 3730 2941 394 349 773
 1.240000E+02 5542 3114 3641 485 449 967
 1.280000E+02 6633 2477 4311 561 559 1202
 1.320000E+02 7611 1858 4759 671 689 1492
 1.360000E+02 8772 1281 5290 814 818 1850
 1.400000E+02 9974 825 5789 992 979 2214
 1.440000E+02 11055 506 6047 1106 1184 2718
 1.480000E+02 12035 285 6049 1297 1406 3283
 1.520000E+02 12876 155 5984 1363 1672 3857
 1.560000E+02 13322 86 5422 1468 1952 4480
 1.600000E+02 13814 48 4879 1522 2256 5157
 1.640000E+02 13916 27 4003 1512 2570 5831
 1.680000E+02 13821 16 3197 1358 2822 6444
 1.720000E+02 13611 7 2333 1175 3076 7027
 1.760000E+02 13415 3 1640 965 3291 7519
 1.800000E+02 13230 3 1066 800 3458 7906
 1.840000E+02 13201 0 713 680 3599 8209
 1.880000E+02 13113 0 425 499 3711 8478
 1.920000E+02 13032 0 239 341 3794 8658
 1.960000E+02 13031 0 173 211 3859 8788
 2.000000E+02 13010 0 91 143 3894 8882

#Simulation ended (eff.: 0.962017, detail below)
	#Events: 468661
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
