# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4699 3 1 0 0
 8.000000E+00 4 4699 4 0 0 0
 1.200000E+01 2 4699 2 0 0 0
 1.600000E+01 6 4699 5 1 0 0
 2.000000E+01 6 4699 6 0 0 0
 2.400000E+01 5 4699 5 0 0 0
 2.800000E+01 13 4698 12 0 0 1
 3.200000E+01 10 4694 7 1 0 2
 3.600000E+01 15 4692 11 1 0 3
 4.000000E+01 29 4686 20 5 0 4
 4.400000E+01 28 4678 17 2 1 8
 4.800000E+01 44 4675 33 1 1 9
 5.200000E+01 58 4670 43 3 3 9
 5.600000E+01 65 4665 47 4 3 11
 6.000000E+01 77 4660 55 6 4 12
 6.400000E+01 105 4629 72 9 5 19
 6.800000E+01 116 4615 79 9 6 22
 7.200000E+01 154 4589 113 7 8 26
 7.600000E+01 192 4572 132 13 11 36
 8.000000E+01 251 4543 168 21 21 41
 8.400000E+01 332 4480 228 24 27 53
 8.800000E+01 431 4413 298 38 32 63
 9.200000E+01 556 4313 377 57 42 80
 9.600000E+01 720 4176 509 56 55 100
 1.000000E+02 905 4033 629 80 70 126
 1.040000E+02 1075 3851 731 95 87 162
 1.080000E+02 1400 3629 974 118 104 204
 1.120000E+02 1739 3365 1196 144 136 263
 1.160000E+02 2210 3055 1499 205 160 346
 1.200000E+02 2684 2674 1799 245 211 429
 1.240000E+02 3241 2300 2115 306 261 559
 1.280000E+02 3956 1815 2532 364 315 745
 1.320000E+02 4706 1403 2943 439 389 935
 1.360000E+02 5454 1008 3289 519 488 1158
 1.400000E+02 6200 664 3557 622 587 1434
 1.440000E+02 6857 396 3665 764 697 1731
 1.480000E+02 7570 246 3788 816 854 2112
 1.520000E+02 8081 139 3671 894 1023 2493
 1.560000E+02 8463 74 3436 940 1184 2903
 1.600000E+02 8760 39 3082 1015 1363 3300
 1.640000E+02 8816 19 2538 968 1539 3771
 1.680000E+02 8778 11 1945 907 1743 4183
 1.720000E+02 8682 7 1444 783 1907 4548
 1.760000E+02 8697 1 1065 689 2052 4891
 1.800000E+02 8655 1 698 614 2159 5184
 1.840000E+02 8579 0 442 443 2275 5419
 1.880000E+02 8567 0 301 317 2355 5594
 1.920000E+02 8513 0 159 245 2405 5704
 1.960000E+02 8524 0 104 184 2452 5784
 2.000000E+02 8531 0 57 140 2481 5853

#Simulation ended (eff.: 0.955196, detail below)
	#Events: 259307
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
