# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99990 5 7 1 1
 8.000000E+00 21 99984 10 4 5 2
 1.200000E+01 22 99980 9 4 5 4
 1.600000E+01 27 99978 11 3 6 7
 2.000000E+01 30 99969 9 5 7 9
 2.400000E+01 36 99966 12 5 8 11
 2.800000E+01 39 99959 15 2 8 14
 3.200000E+01 45 99957 18 1 8 18
 3.600000E+01 46 99955 13 5 8 20
 4.000000E+01 57 99946 18 9 9 21
 4.400000E+01 64 99934 20 8 10 26
 4.800000E+01 70 99925 20 6 13 31
 5.200000E+01 83 99916 30 5 13 35
 5.600000E+01 90 99911 29 6 15 40
 6.000000E+01 96 99903 25 12 17 42
 6.400000E+01 117 99894 38 15 20 44
 6.800000E+01 123 99880 36 13 22 52
 7.200000E+01 111 99876 18 10 28 55
 7.600000E+01 131 99868 30 12 31 58
 8.000000E+01 149 99851 38 14 35 62
 8.400000E+01 150 99840 31 12 37 70
 8.800000E+01 162 99827 37 12 41 72
 9.200000E+01 170 99816 32 18 45 75
 9.600000E+01 184 99803 35 21 49 79
 1.000000E+02 195 99790 35 18 53 89
 1.040000E+02 221 99776 44 22 56 99
 1.080000E+02 215 99762 32 13 60 110
 1.120000E+02 229 99746 36 16 62 115
 1.160000E+02 245 99724 40 17 65 123
 1.200000E+02 257 99715 38 20 67 132
 1.240000E+02 270 99699 39 19 71 141
 1.280000E+02 279 99684 34 23 75 147
 1.320000E+02 294 99671 40 17 78 159
 1.360000E+02 319 99656 51 23 80 165
 1.400000E+02 320 99641 35 25 86 174
 1.440000E+02 333 99626 38 24 92 179
 1.480000E+02 355 99611 49 19 96 191
 1.520000E+02 357 99602 40 22 97 198
 1.560000E+02 370 99595 41 22 98 209
 1.600000E+02 374 99588 28 22 102 222
 1.640000E+02 383 99575 26 14 108 235
 1.680000E+02 389 99570 24 14 110 241
 1.720000E+02 401 99562 25 13 114 249
 1.760000E+02 416 99556 29 14 118 255
 1.800000E+02 422 99551 28 13 120 261
 1.840000E+02 420 99546 21 12 121 266
 1.880000E+02 433 99539 22 15 121 275
 1.920000E+02 440 99529 24 15 122 279
 1.960000E+02 442 99521 16 17 124 285
 2.000000E+02 454 99512 20 17 127 290

#Simulation ended (eff.: 0.987607, detail below)
	#Events: 92683
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
