# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 2 0 1 0
 8.000000E+00 5 15800 3 1 1 0
 1.200000E+01 11 15797 8 2 1 0
 1.600000E+01 15 15795 11 1 2 1
 2.000000E+01 10 15794 3 3 3 1
 2.400000E+01 15 15790 8 1 4 2
 2.800000E+01 20 15789 12 2 4 2
 3.200000E+01 29 15786 17 4 4 4
 3.600000E+01 40 15779 25 5 5 5
 4.000000E+01 43 15768 25 4 7 7
 4.400000E+01 52 15754 31 5 7 9
 4.800000E+01 68 15741 40 6 9 13
 5.200000E+01 94 15722 60 7 9 18
 5.600000E+01 118 15693 77 11 10 20
 6.000000E+01 159 15654 108 15 13 23
 6.400000E+01 193 15608 127 23 16 27
 6.800000E+01 229 15548 139 26 17 47
 7.200000E+01 309 15475 198 27 20 64
 7.600000E+01 394 15381 238 48 26 82
 8.000000E+01 509 15249 315 61 34 99
 8.400000E+01 668 15115 416 67 48 137
 8.800000E+01 826 14919 507 85 62 172
 9.200000E+01 1075 14660 671 113 76 215
 9.600000E+01 1357 14376 842 135 109 271
 1.000000E+02 1806 13998 1106 194 144 362
 1.040000E+02 2275 13499 1404 218 189 464
 1.080000E+02 2804 12955 1703 285 227 589
 1.120000E+02 3570 12272 2154 359 303 754
 1.160000E+02 4440 11493 2656 483 386 915
 1.200000E+02 5577 10487 3344 559 501 1173
 1.240000E+02 6770 9347 3957 728 621 1464
 1.280000E+02 8312 8035 4771 925 783 1833
 1.320000E+02 10114 6589 5752 1111 967 2284
 1.360000E+02 12100 5103 6740 1321 1204 2835
 1.400000E+02 14202 3731 7518 1662 1487 3535
 1.440000E+02 16310 2562 8193 1992 1783 4342
 1.480000E+02 18688 1664 8914 2206 2224 5344
 1.520000E+02 20962 990 9216 2605 2697 6444
 1.560000E+02 22951 566 9148 2828 3223 7752
 1.600000E+02 24651 314 8626 3116 3818 9091
 1.640000E+02 26031 178 7917 3116 4466 10532
 1.680000E+02 27115 95 6812 3279 5087 11937
 1.720000E+02 27639 54 5515 3105 5653 13366
 1.760000E+02 28178 31 4287 2915 6265 14711
 1.800000E+02 28501 17 3139 2622 6765 15975
 1.840000E+02 28522 11 2049 2180 7221 17072
 1.880000E+02 28609 5 1357 1709 7602 17941
 1.920000E+02 28660 5 830 1326 7869 18635
 1.960000E+02 28720 4 551 975 8094 19100
 2.000000E+02 28678 4 299 626 8279 19474

#Simulation ended (eff.: 0.950775, detail below)
	#Events: 610350
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
