# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 3 1 0 0
 8.000000E+00 4 4700 2 2 0 0
 1.200000E+01 5 4699 3 1 0 1
 1.600000E+01 4 4695 3 0 0 1
 2.000000E+01 6 4695 3 1 0 2
 2.400000E+01 7 4695 4 1 0 2
 2.800000E+01 9 4695 6 1 0 2
 3.200000E+01 7 4693 4 0 0 3
 3.600000E+01 12 4693 9 0 0 3
 4.000000E+01 8 4693 5 0 0 3
 4.400000E+01 23 4693 20 0 0 3
 4.800000E+01 20 4693 15 2 0 3
 5.200000E+01 28 4687 21 3 1 3
 5.600000E+01 32 4680 24 3 1 4
 6.000000E+01 39 4675 29 3 1 6
 6.400000E+01 61 4667 47 5 2 7
 6.800000E+01 75 4654 55 8 2 10
 7.200000E+01 88 4628 66 6 4 12
 7.600000E+01 108 4612 77 11 5 15
 8.000000E+01 153 4588 113 11 6 23
 8.400000E+01 174 4560 130 10 8 26
 8.800000E+01 237 4526 176 20 10 31
 9.200000E+01 305 4483 224 28 14 39
 9.600000E+01 411 4425 305 33 18 55
 1.000000E+02 461 4339 328 32 28 73
 1.040000E+02 589 4258 420 41 36 92
 1.080000E+02 807 4145 580 65 45 117
 1.120000E+02 1023 4001 732 84 61 146
 1.160000E+02 1289 3828 910 114 79 186
 1.200000E+02 1620 3558 1118 157 105 240
 1.240000E+02 2036 3244 1387 199 140 310
 1.280000E+02 2592 2813 1741 250 190 411
 1.320000E+02 3046 2364 1967 300 236 543
 1.360000E+02 3786 1961 2449 366 303 668
 1.400000E+02 4455 1520 2747 464 382 862
 1.440000E+02 5208 1061 3149 508 475 1076
 1.480000E+02 6007 685 3506 603 589 1309
 1.520000E+02 6764 431 3733 679 736 1616
 1.560000E+02 7403 260 3749 821 897 1936
 1.600000E+02 8137 150 3852 911 1074 2300
 1.640000E+02 8439 81 3533 970 1243 2693
 1.680000E+02 8672 42 3145 990 1426 3111
 1.720000E+02 8780 18 2680 944 1608 3548
 1.760000E+02 8824 9 2141 916 1809 3958
 1.800000E+02 8849 6 1653 851 1983 4362
 1.840000E+02 8753 6 1174 733 2137 4709
 1.880000E+02 8636 4 788 599 2260 4989
 1.920000E+02 8580 2 519 462 2361 5238
 1.960000E+02 8550 1 319 383 2440 5408
 2.000000E+02 8522 1 185 264 2514 5559

#Simulation ended (eff.: 0.955693, detail below)
	#Events: 256786
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
