# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 7 15800 6 1 0 0
 1.200000E+01 12 15800 10 1 1 0
 1.600000E+01 10 15798 8 1 1 0
 2.000000E+01 15 15798 12 2 1 0
 2.400000E+01 14 15792 8 4 1 1
 2.800000E+01 20 15787 12 4 1 3
 3.200000E+01 32 15773 20 4 2 6
 3.600000E+01 49 15767 34 4 2 9
 4.000000E+01 39 15751 22 4 2 11
 4.400000E+01 54 15744 36 3 3 12
 4.800000E+01 64 15730 37 8 3 16
 5.200000E+01 92 15713 57 11 5 19
 5.600000E+01 118 15678 74 12 9 23
 6.000000E+01 145 15649 88 18 12 27
 6.400000E+01 157 15621 86 18 17 36
 6.800000E+01 246 15566 160 24 19 43
 7.200000E+01 273 15509 164 27 23 59
 7.600000E+01 329 15435 199 27 29 74
 8.000000E+01 436 15342 272 37 36 91
 8.400000E+01 555 15242 353 48 47 107
 8.800000E+01 733 15096 469 70 61 133
 9.200000E+01 927 14905 581 98 68 180
 9.600000E+01 1153 14615 698 130 97 228
 1.000000E+02 1489 14307 925 146 127 291
 1.040000E+02 1911 13941 1171 205 171 364
 1.080000E+02 2368 13432 1432 260 206 470
 1.120000E+02 2994 12863 1818 312 273 591
 1.160000E+02 3775 12111 2282 382 357 754
 1.200000E+02 4690 11230 2803 493 448 946
 1.240000E+02 5702 10166 3329 619 545 1209
 1.280000E+02 7087 8947 4115 760 688 1524
 1.320000E+02 8647 7668 5002 873 847 1925
 1.360000E+02 10494 6268 5913 1134 1052 2395
 1.400000E+02 12677 4806 6947 1482 1285 2963
 1.440000E+02 14851 3411 7753 1827 1598 3673
 1.480000E+02 16843 2284 8295 2061 1940 4547
 1.520000E+02 19166 1432 8903 2352 2356 5555
 1.560000E+02 21342 849 9101 2643 2865 6733
 1.600000E+02 23324 497 9000 2935 3377 8012
 1.640000E+02 25073 269 8559 3200 3965 9349
 1.680000E+02 26572 140 7887 3344 4598 10743
 1.720000E+02 27344 65 6635 3184 5241 12284
 1.760000E+02 27894 38 5218 3120 5845 13711
 1.800000E+02 28194 19 3997 2744 6412 15041
 1.840000E+02 28513 12 2938 2407 6921 16247
 1.880000E+02 28634 5 2000 2045 7343 17246
 1.920000E+02 28606 5 1286 1594 7706 18020
 1.960000E+02 28664 3 812 1207 8002 18643
 2.000000E+02 28683 3 494 894 8207 19088

#Simulation ended (eff.: 0.951022, detail below)
	#Events: 608310
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
