# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 4 15800 4 0 0 0
 1.200000E+01 5 15798 4 0 0 1
 1.600000E+01 7 15798 6 0 0 1
 2.000000E+01 5 15797 3 1 0 1
 2.400000E+01 7 15795 4 2 0 1
 2.800000E+01 17 15793 11 2 0 4
 3.200000E+01 21 15782 13 3 0 5
 3.600000E+01 31 15776 22 2 0 7
 4.000000E+01 30 15772 20 1 0 9
 4.400000E+01 32 15771 19 2 1 10
 4.800000E+01 42 15770 29 0 1 12
 5.200000E+01 42 15766 28 1 1 12
 5.600000E+01 68 15759 47 6 1 14
 6.000000E+01 72 15738 42 11 3 16
 6.400000E+01 119 15720 81 13 6 19
 6.800000E+01 143 15687 89 18 8 28
 7.200000E+01 165 15655 98 21 12 34
 7.600000E+01 205 15613 119 21 15 50
 8.000000E+01 270 15549 159 30 18 63
 8.400000E+01 327 15475 188 46 22 71
 8.800000E+01 442 15375 274 44 33 91
 9.200000E+01 531 15246 332 47 45 107
 9.600000E+01 648 15120 390 76 60 122
 1.000000E+02 824 14949 511 83 72 158
 1.040000E+02 1048 14717 638 116 90 204
 1.080000E+02 1361 14441 858 142 108 253
 1.120000E+02 1753 14035 1077 204 145 327
 1.160000E+02 2224 13554 1366 244 179 435
 1.200000E+02 2793 12965 1728 292 225 548
 1.240000E+02 3409 12311 2072 368 299 670
 1.280000E+02 4245 11474 2566 453 383 843
 1.320000E+02 5362 10491 3216 612 474 1060
 1.360000E+02 6720 9295 4009 775 601 1335
 1.400000E+02 7994 7988 4660 883 750 1701
 1.440000E+02 9710 6623 5543 1083 927 2157
 1.480000E+02 11808 5132 6625 1295 1162 2726
 1.520000E+02 14010 3746 7527 1660 1459 3364
 1.560000E+02 16178 2561 8197 1980 1828 4173
 1.600000E+02 18458 1618 8744 2344 2222 5148
 1.640000E+02 20719 960 9153 2554 2730 6282
 1.680000E+02 22722 571 9185 2795 3257 7485
 1.720000E+02 24389 326 8716 3124 3804 8745
 1.760000E+02 25908 176 8046 3285 4431 10146
 1.800000E+02 26699 85 6871 3201 5068 11559
 1.840000E+02 27468 50 5731 3085 5661 12991
 1.880000E+02 27779 24 4429 2808 6228 14314
 1.920000E+02 28070 13 3190 2612 6735 15533
 1.960000E+02 28125 6 2152 2120 7233 16620
 2.000000E+02 28277 1 1480 1744 7584 17469

#Simulation ended (eff.: 0.951887, detail below)
	#Events: 593553
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
