# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 4 700 2 2 0 0
 8.000000E+00 3 698 2 0 0 1
 1.200000E+01 3 698 2 0 0 1
 1.600000E+01 4 698 3 0 0 1
 2.000000E+01 2 698 1 0 0 1
 2.400000E+01 4 698 3 0 0 1
 2.800000E+01 2 698 1 0 0 1
 3.200000E+01 4 698 1 1 0 2
 3.600000E+01 6 697 2 1 0 3
 4.000000E+01 6 697 3 0 0 3
 4.400000E+01 4 697 1 0 0 3
 4.800000E+01 8 697 4 1 0 3
 5.200000E+01 7 697 3 0 1 3
 5.600000E+01 8 697 2 1 1 4
 6.000000E+01 9 696 2 1 1 5
 6.400000E+01 8 696 1 1 1 5
 6.800000E+01 11 694 3 1 1 6
 7.200000E+01 12 693 4 0 1 7
 7.600000E+01 12 692 3 1 1 7
 8.000000E+01 17 692 6 2 1 8
 8.400000E+01 11 690 1 0 2 8
 8.800000E+01 15 690 3 1 2 9
 9.200000E+01 15 690 2 2 2 9
 9.600000E+01 16 690 4 1 2 9
 1.000000E+02 15 690 1 2 2 10
 1.040000E+02 16 689 2 2 2 10
 1.080000E+02 14 688 1 0 2 11
 1.120000E+02 16 687 2 1 2 11
 1.160000E+02 16 685 1 2 2 11
 1.200000E+02 17 685 3 0 3 11
 1.240000E+02 16 685 1 1 3 11
 1.280000E+02 19 685 4 0 3 12
 1.320000E+02 20 683 3 1 3 13
 1.360000E+02 20 683 3 0 3 14
 1.400000E+02 22 683 4 1 3 14
 1.440000E+02 20 682 2 1 3 14
 1.480000E+02 21 682 3 1 3 14
 1.520000E+02 24 682 4 2 3 15
 1.560000E+02 20 681 1 0 3 16
 1.600000E+02 20 681 1 0 3 16
 1.640000E+02 21 681 2 0 3 16
 1.680000E+02 20 681 1 0 3 16
 1.720000E+02 23 681 4 0 3 16
 1.760000E+02 24 681 5 0 3 16
 1.800000E+02 22 681 3 0 3 16
 1.840000E+02 21 681 0 2 3 16
 1.880000E+02 23 680 2 1 3 17
 1.920000E+02 22 679 2 0 3 17
 1.960000E+02 23 679 2 0 4 17
 2.000000E+02 24 679 3 0 4 17

#Simulation ended (eff.: 0.699227, detail below)
	#Events: 1267
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
