# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 0 470 0 0 0 0
 8.000000E+00 3 470 3 0 0 0
 1.200000E+01 4 469 2 2 0 0
 1.600000E+01 3 468 1 0 0 2
 2.000000E+01 3 468 0 1 0 2
 2.400000E+01 5 464 2 0 0 3
 2.800000E+01 10 463 7 0 0 3
 3.200000E+01 6 463 2 1 0 3
 3.600000E+01 7 463 3 0 1 3
 4.000000E+01 12 461 6 1 1 4
 4.400000E+01 12 459 6 0 2 4
 4.800000E+01 10 458 3 1 2 4
 5.200000E+01 16 457 8 0 2 6
 5.600000E+01 15 455 7 0 2 6
 6.000000E+01 18 454 8 1 2 7
 6.400000E+01 19 450 6 3 2 8
 6.800000E+01 19 450 4 4 3 8
 7.200000E+01 23 449 4 6 4 9
 7.600000E+01 27 441 8 5 5 9
 8.000000E+01 24 439 6 1 7 10
 8.400000E+01 34 439 15 2 7 10
 8.800000E+01 33 438 13 2 7 11
 9.200000E+01 33 436 9 4 8 12
 9.600000E+01 37 433 11 2 8 16
 1.000000E+02 37 431 7 3 10 17
 1.040000E+02 46 425 15 3 11 17
 1.080000E+02 52 424 17 6 11 18
 1.120000E+02 47 420 11 4 12 20
 1.160000E+02 54 418 16 3 14 21
 1.200000E+02 48 417 5 6 14 23
 1.240000E+02 50 417 9 2 14 25
 1.280000E+02 55 416 11 2 15 27
 1.320000E+02 53 412 8 2 15 28
 1.360000E+02 63 412 13 4 16 30
 1.400000E+02 58 410 7 3 16 32
 1.440000E+02 70 407 11 5 18 36
 1.480000E+02 65 405 5 3 18 39
 1.520000E+02 71 405 8 1 19 43
 1.560000E+02 71 404 7 1 20 43
 1.600000E+02 74 402 6 3 20 45
 1.640000E+02 74 401 6 2 20 46
 1.680000E+02 69 401 3 0 20 46
 1.720000E+02 76 400 6 4 20 46
 1.760000E+02 81 398 10 4 21 46
 1.800000E+02 86 394 13 2 22 49
 1.840000E+02 85 393 7 5 22 51
 1.880000E+02 88 392 9 4 22 53
 1.920000E+02 84 391 4 2 23 55
 1.960000E+02 88 390 6 1 24 57
 2.000000E+02 87 389 4 2 24 57

#Simulation ended (eff.: 0.772198, detail below)
	#Events: 2322
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
