# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 5 7000 5 0 0 0
 1.200000E+01 6 7000 6 0 0 0
 1.600000E+01 7 6998 6 1 0 0
 2.000000E+01 8 6995 6 1 0 1
 2.400000E+01 10 6992 8 1 0 1
 2.800000E+01 15 6988 12 0 0 3
 3.200000E+01 19 6986 16 0 0 3
 3.600000E+01 23 6982 19 1 0 3
 4.000000E+01 24 6978 18 3 0 3
 4.400000E+01 30 6968 19 5 1 5
 4.800000E+01 45 6962 34 1 1 9
 5.200000E+01 45 6952 28 5 1 11
 5.600000E+01 62 6938 40 7 3 12
 6.000000E+01 85 6924 58 11 4 12
 6.400000E+01 104 6896 74 8 6 16
 6.800000E+01 129 6872 94 8 7 20
 7.200000E+01 163 6847 117 12 10 24
 7.600000E+01 193 6827 134 13 13 33
 8.000000E+01 254 6787 178 23 16 37
 8.400000E+01 352 6725 249 31 19 53
 8.800000E+01 430 6643 304 36 24 66
 9.200000E+01 546 6567 394 42 30 80
 9.600000E+01 685 6444 480 63 37 105
 1.000000E+02 862 6292 606 73 49 134
 1.040000E+02 1087 6130 776 82 67 162
 1.080000E+02 1377 5933 964 110 94 209
 1.120000E+02 1764 5700 1246 130 122 266
 1.160000E+02 2282 5359 1614 193 146 329
 1.200000E+02 2711 4936 1868 231 181 431
 1.240000E+02 3419 4462 2359 290 231 539
 1.280000E+02 4228 3899 2869 382 290 687
 1.320000E+02 5274 3265 3549 484 366 875
 1.360000E+02 6280 2573 4102 606 461 1111
 1.400000E+02 7460 1911 4792 672 612 1384
 1.440000E+02 8561 1344 5267 794 792 1708
 1.480000E+02 9693 886 5691 914 973 2115
 1.520000E+02 10801 538 5902 1150 1183 2566
 1.560000E+02 11862 299 6058 1301 1414 3089
 1.600000E+02 12691 167 5988 1331 1670 3702
 1.640000E+02 13377 90 5619 1545 1923 4290
 1.680000E+02 13622 47 4978 1489 2194 4961
 1.720000E+02 13688 20 4108 1468 2493 5619
 1.760000E+02 13631 12 3242 1388 2758 6243
 1.800000E+02 13609 7 2481 1240 2989 6899
 1.840000E+02 13388 3 1694 1082 3211 7401
 1.880000E+02 13253 1 1141 897 3395 7820
 1.920000E+02 13182 0 760 678 3554 8190
 1.960000E+02 13113 0 459 537 3653 8464
 2.000000E+02 13081 0 291 388 3761 8641

#Simulation ended (eff.: 0.962242, detail below)
	#Events: 465424
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
