# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 0 700 0 0 0 0
 8.000000E+00 4 700 4 0 0 0
 1.200000E+01 4 700 3 1 0 0
 1.600000E+01 4 700 4 0 0 0
 2.000000E+01 7 700 7 0 0 0
 2.400000E+01 4 700 4 0 0 0
 2.800000E+01 5 700 5 0 0 0
 3.200000E+01 4 698 3 0 0 1
 3.600000E+01 5 698 4 0 0 1
 4.000000E+01 5 698 3 1 0 1
 4.400000E+01 7 697 5 1 0 1
 4.800000E+01 10 696 6 2 0 2
 5.200000E+01 9 695 6 0 1 2
 5.600000E+01 6 695 2 1 1 2
 6.000000E+01 10 693 6 0 1 3
 6.400000E+01 14 691 9 0 2 3
 6.800000E+01 10 690 4 1 2 3
 7.200000E+01 14 690 5 2 3 4
 7.600000E+01 11 690 4 0 3 4
 8.000000E+01 19 689 8 3 3 5
 8.400000E+01 21 686 10 2 3 6
 8.800000E+01 17 685 3 0 3 11
 9.200000E+01 31 684 17 0 3 11
 9.600000E+01 17 683 1 0 4 12
 1.000000E+02 22 683 5 1 4 12
 1.040000E+02 27 682 7 3 5 12
 1.080000E+02 39 679 16 5 6 12
 1.120000E+02 30 679 9 2 7 12
 1.160000E+02 32 679 9 3 7 13
 1.200000E+02 28 678 5 3 7 13
 1.240000E+02 28 677 4 4 7 13
 1.280000E+02 34 675 8 1 11 14
 1.320000E+02 36 675 8 3 11 14
 1.360000E+02 31 675 5 1 11 14
 1.400000E+02 32 673 6 1 11 14
 1.440000E+02 33 672 6 2 11 14
 1.480000E+02 29 672 3 1 11 14
 1.520000E+02 29 671 3 0 12 14
 1.560000E+02 33 671 4 3 12 14
 1.600000E+02 32 670 4 0 13 15
 1.640000E+02 33 669 3 2 13 15
 1.680000E+02 35 668 5 1 13 16
 1.720000E+02 35 668 2 3 14 16
 1.760000E+02 37 665 3 3 14 17
 1.800000E+02 38 661 5 1 14 18
 1.840000E+02 41 659 5 3 14 19
 1.880000E+02 36 659 1 0 15 20
 1.920000E+02 41 658 3 3 15 20
 1.960000E+02 47 657 7 4 16 20
 2.000000E+02 43 657 2 1 17 23

#Simulation ended (eff.: 0.712040, detail below)
	#Events: 1993
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
