# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99986 8 3 1 4
 8.000000E+00 26 99977 17 2 2 5
 1.200000E+01 22 99974 11 2 3 6
 1.600000E+01 31 99967 16 5 3 7
 2.000000E+01 41 99954 24 3 4 10
 2.400000E+01 43 99944 21 8 4 10
 2.800000E+01 57 99931 26 12 5 14
 3.200000E+01 86 99903 55 6 6 19
 3.600000E+01 90 99869 52 10 7 21
 4.000000E+01 132 99841 81 18 8 25
 4.400000E+01 166 99783 98 19 12 37
 4.800000E+01 236 99728 142 28 18 48
 5.200000E+01 303 99647 178 35 23 67
 5.600000E+01 370 99571 222 32 28 88
 6.000000E+01 468 99469 277 52 36 103
 6.400000E+01 637 99295 391 73 50 123
 6.800000E+01 794 99115 467 112 63 152
 7.200000E+01 1010 98859 613 108 85 204
 7.600000E+01 1250 98549 728 159 114 249
 8.000000E+01 1679 98086 994 219 145 321
 8.400000E+01 2128 97576 1231 270 185 442
 8.800000E+01 2756 96896 1625 326 238 567
 9.200000E+01 3524 96064 2049 420 305 750
 9.600000E+01 4507 94934 2576 526 409 996
 1.000000E+02 5706 93531 3272 648 522 1264
 1.040000E+02 7197 91793 4130 815 678 1574
 1.080000E+02 9060 89646 5157 1043 857 2003
 1.120000E+02 11429 86905 6451 1340 1064 2574
 1.160000E+02 14257 83482 7919 1749 1343 3246
 1.200000E+02 17680 79332 9690 2137 1713 4140
 1.240000E+02 22018 74124 11940 2714 2159 5205
 1.280000E+02 26702 68136 14143 3261 2778 6520
 1.320000E+02 32070 61347 16383 3990 3492 8205
 1.360000E+02 37607 53720 18245 4789 4337 10236
 1.400000E+02 43589 45361 20032 5454 5371 12732
 1.440000E+02 49697 36590 21303 6382 6537 15475
 1.480000E+02 55237 28038 21505 7282 7849 18601
 1.520000E+02 60689 20097 21281 7901 9368 22139
 1.560000E+02 65220 13361 19913 8473 10937 25897
 1.600000E+02 68408 8386 17363 8593 12658 29794
 1.640000E+02 71084 5032 14545 8495 14363 33681
 1.680000E+02 73075 2798 11434 8190 15976 37475
 1.720000E+02 74457 1555 8638 7344 17464 41011
 1.760000E+02 75225 849 5936 6293 18845 44151
 1.800000E+02 75809 500 4019 5067 19973 46750
 1.840000E+02 76314 315 2603 3942 20868 48901
 1.880000E+02 76599 230 1610 2974 21545 50470
 1.920000E+02 76786 172 990 2149 22026 51621
 1.960000E+02 76891 137 580 1490 22413 52408
 2.000000E+02 76914 121 312 952 22660 52990

#Simulation ended (eff.: 0.947978, detail below)
	#Events: 1419169
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
