# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 6 15799 5 0 0 1
 8.000000E+00 3 15799 2 0 0 1
 1.200000E+01 8 15798 6 1 0 1
 1.600000E+01 13 15797 11 0 0 2
 2.000000E+01 13 15796 10 1 0 2
 2.400000E+01 21 15787 15 4 0 2
 2.800000E+01 24 15784 18 1 0 5
 3.200000E+01 31 15776 23 2 0 6
 3.600000E+01 34 15767 20 5 1 8
 4.000000E+01 46 15752 27 8 1 10
 4.400000E+01 44 15737 26 5 1 12
 4.800000E+01 78 15726 55 6 3 14
 5.200000E+01 90 15703 59 12 4 15
 5.600000E+01 117 15669 76 16 5 20
 6.000000E+01 165 15622 108 19 8 30
 6.400000E+01 192 15569 120 23 12 37
 6.800000E+01 244 15513 154 24 19 47
 7.200000E+01 317 15444 203 29 22 63
 7.600000E+01 393 15371 257 30 31 75
 8.000000E+01 485 15285 305 44 39 97
 8.400000E+01 685 15158 434 73 47 131
 8.800000E+01 829 14991 512 88 59 170
 9.200000E+01 1020 14779 632 95 78 215
 9.600000E+01 1311 14485 787 145 95 284
 1.000000E+02 1706 14108 1025 196 126 359
 1.040000E+02 2155 13633 1326 211 158 460
 1.080000E+02 2695 13101 1658 262 202 573
 1.120000E+02 3339 12442 2038 332 258 711
 1.160000E+02 4189 11631 2525 451 326 887
 1.200000E+02 5232 10652 3119 568 422 1123
 1.240000E+02 6451 9544 3841 648 535 1427
 1.280000E+02 7986 8316 4698 830 683 1775
 1.320000E+02 9582 6922 5424 1040 900 2218
 1.360000E+02 11657 5395 6488 1355 1102 2712
 1.400000E+02 13615 3921 7206 1582 1375 3452
 1.440000E+02 15882 2724 8109 1850 1726 4197
 1.480000E+02 18220 1807 8831 2167 2101 5121
 1.520000E+02 20375 1118 9057 2521 2590 6207
 1.560000E+02 22589 605 9253 2837 3100 7399
 1.600000E+02 24353 334 8916 3026 3673 8738
 1.640000E+02 25808 180 8241 3115 4267 10185
 1.680000E+02 26884 100 7097 3245 4878 11664
 1.720000E+02 27759 47 5932 3233 5507 13087
 1.760000E+02 28189 27 4595 2921 6125 14548
 1.800000E+02 28357 20 3293 2638 6635 15791
 1.840000E+02 28515 11 2336 2191 7116 16872
 1.880000E+02 28569 8 1554 1710 7489 17816
 1.920000E+02 28631 7 937 1347 7802 18545
 1.960000E+02 28690 4 589 973 8039 19089
 2.000000E+02 28708 3 374 672 8202 19460

#Simulation ended (eff.: 0.951091, detail below)
	#Events: 610494
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
