# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 5 15799 4 1 0 0
 1.200000E+01 10 15798 10 0 0 0
 1.600000E+01 10 15795 7 3 0 0
 2.000000E+01 27 15782 18 8 0 1
 2.400000E+01 25 15770 18 1 2 4
 2.800000E+01 44 15758 31 6 3 4
 3.200000E+01 47 15749 29 6 4 8
 3.600000E+01 57 15728 33 7 6 11
 4.000000E+01 68 15716 41 7 8 12
 4.400000E+01 86 15702 55 8 10 13
 4.800000E+01 125 15665 77 19 13 16
 5.200000E+01 198 15617 134 24 17 23
 5.600000E+01 240 15582 161 23 23 33
 6.000000E+01 270 15518 166 34 24 46
 6.400000E+01 354 15437 223 38 33 60
 6.800000E+01 472 15347 304 51 42 75
 7.200000E+01 560 15215 342 68 50 100
 7.600000E+01 684 15024 419 63 62 140
 8.000000E+01 948 14841 582 113 80 173
 8.400000E+01 1161 14611 722 108 107 224
 8.800000E+01 1522 14286 946 155 135 286
 9.200000E+01 1880 13893 1173 168 166 373
 9.600000E+01 2442 13449 1513 246 205 478
 1.000000E+02 3010 12848 1826 314 263 607
 1.040000E+02 3851 12132 2346 402 323 780
 1.080000E+02 4817 11200 2903 526 418 970
 1.120000E+02 5937 10191 3540 625 540 1232
 1.160000E+02 7318 8944 4321 769 675 1553
 1.200000E+02 8875 7614 5113 990 845 1927
 1.240000E+02 10732 6148 6085 1160 1055 2432
 1.280000E+02 12631 4735 6850 1456 1309 3016
 1.320000E+02 14956 3387 7738 1824 1616 3778
 1.360000E+02 17357 2260 8530 2165 1961 4701
 1.400000E+02 19713 1363 9001 2505 2432 5775
 1.440000E+02 21832 791 9211 2649 2976 6996
 1.480000E+02 23804 438 9051 3027 3507 8219
 1.520000E+02 25269 232 8322 3141 4119 9687
 1.560000E+02 26580 111 7431 3228 4758 11163
 1.600000E+02 27527 65 6399 3102 5383 12643
 1.640000E+02 27998 31 5034 2931 5992 14041
 1.680000E+02 28480 20 3853 2809 6504 15314
 1.720000E+02 28560 11 2681 2405 7037 16437
 1.760000E+02 28699 5 1869 1934 7454 17442
 1.800000E+02 28738 2 1166 1589 7767 18216
 1.840000E+02 28822 1 746 1148 8048 18880
 1.880000E+02 28819 1 441 807 8240 19331
 1.920000E+02 28826 1 279 539 8358 19650
 1.960000E+02 28859 1 159 370 8458 19872
 2.000000E+02 28881 1 92 231 8529 20029

#Simulation ended (eff.: 0.950629, detail below)
	#Events: 614135
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
