# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4699 3 0 0 1
 8.000000E+00 7 4699 6 0 0 1
 1.200000E+01 7 4699 6 0 0 1
 1.600000E+01 8 4699 6 1 0 1
 2.000000E+01 9 4696 5 2 0 2
 2.400000E+01 12 4690 9 0 1 2
 2.800000E+01 16 4687 13 0 1 2
 3.200000E+01 15 4685 10 2 1 2
 3.600000E+01 28 4682 23 1 1 3
 4.000000E+01 25 4680 18 1 1 5
 4.400000E+01 35 4675 25 1 2 7
 4.800000E+01 43 4670 26 7 2 8
 5.200000E+01 72 4663 50 7 4 11
 5.600000E+01 77 4644 49 9 4 15
 6.000000E+01 103 4620 73 6 6 18
 6.400000E+01 135 4604 97 9 7 22
 6.800000E+01 148 4590 99 12 10 27
 7.200000E+01 200 4552 134 23 13 30
 7.600000E+01 256 4511 177 16 18 45
 8.000000E+01 322 4465 223 28 21 50
 8.400000E+01 435 4391 305 38 23 69
 8.800000E+01 532 4284 353 59 27 93
 9.200000E+01 641 4152 435 51 35 120
 9.600000E+01 805 4003 541 69 49 146
 1.000000E+02 1087 3827 740 97 63 187
 1.040000E+02 1354 3582 890 138 91 235
 1.080000E+02 1623 3287 1022 173 119 309
 1.120000E+02 2085 2992 1364 173 154 394
 1.160000E+02 2563 2672 1653 227 198 485
 1.200000E+02 3094 2288 1970 269 248 607
 1.240000E+02 3667 1841 2260 363 312 732
 1.280000E+02 4444 1400 2716 435 395 898
 1.320000E+02 5194 968 3081 517 481 1115
 1.360000E+02 5980 656 3457 588 574 1361
 1.400000E+02 6610 409 3561 708 702 1639
 1.440000E+02 7515 241 3879 828 838 1970
 1.480000E+02 8155 137 3900 881 994 2380
 1.520000E+02 8381 71 3508 936 1167 2770
 1.560000E+02 8758 43 3223 950 1374 3211
 1.600000E+02 8871 23 2765 916 1556 3634
 1.640000E+02 8836 13 2143 924 1730 4039
 1.680000E+02 8755 9 1631 822 1896 4406
 1.720000E+02 8736 4 1193 745 2038 4760
 1.760000E+02 8701 3 852 600 2179 5070
 1.800000E+02 8602 0 529 480 2276 5317
 1.840000E+02 8514 0 324 351 2349 5490
 1.880000E+02 8494 0 217 259 2404 5614
 1.920000E+02 8448 0 133 154 2443 5718
 1.960000E+02 8462 0 67 139 2468 5788
 2.000000E+02 8443 0 34 89 2484 5836

#Simulation ended (eff.: 0.954667, detail below)
	#Events: 260165
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
