# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 16 9991 6 5 2 3
 8.000000E+00 19 9984 9 2 4 4
 1.200000E+01 20 9982 10 1 4 5
 1.600000E+01 22 9979 10 3 4 5
 2.000000E+01 24 9977 12 1 6 5
 2.400000E+01 25 9972 8 6 6 5
 2.800000E+01 27 9971 8 4 8 7
 3.200000E+01 35 9962 12 6 9 8
 3.600000E+01 33 9955 10 5 9 9
 4.000000E+01 39 9951 13 5 10 11
 4.400000E+01 46 9947 19 2 10 15
 4.800000E+01 48 9942 17 4 11 16
 5.200000E+01 56 9940 20 6 12 18
 5.600000E+01 60 9935 19 8 13 20
 6.000000E+01 67 9930 20 8 14 25
 6.400000E+01 82 9920 28 6 16 32
 6.800000E+01 78 9913 20 4 17 37
 7.200000E+01 86 9908 22 9 18 37
 7.600000E+01 91 9901 22 6 22 41
 8.000000E+01 96 9894 20 7 25 44
 8.400000E+01 96 9890 16 5 25 50
 8.800000E+01 108 9885 21 8 27 52
 9.200000E+01 110 9877 20 7 29 54
 9.600000E+01 116 9870 21 5 31 59
 1.000000E+02 120 9868 17 8 32 63
 1.040000E+02 134 9858 20 15 34 65
 1.080000E+02 132 9850 14 11 37 70
 1.120000E+02 150 9846 28 10 37 75
 1.160000E+02 150 9841 20 10 41 79
 1.200000E+02 169 9829 27 12 46 84
 1.240000E+02 179 9818 28 13 48 90
 1.280000E+02 189 9813 27 17 49 96
 1.320000E+02 199 9806 36 10 52 101
 1.360000E+02 198 9798 22 15 54 107
 1.400000E+02 211 9784 27 14 55 115
 1.440000E+02 221 9777 29 13 58 121
 1.480000E+02 234 9768 27 15 64 128
 1.520000E+02 238 9759 29 5 69 135
 1.560000E+02 241 9754 21 12 69 139
 1.600000E+02 248 9749 22 13 71 142
 1.640000E+02 261 9742 28 11 72 150
 1.680000E+02 262 9734 24 10 73 155
 1.720000E+02 273 9729 24 14 75 160
 1.760000E+02 273 9728 20 10 78 165
 1.800000E+02 276 9724 22 6 79 169
 1.840000E+02 274 9722 13 6 81 174
 1.880000E+02 287 9716 20 7 82 178
 1.920000E+02 287 9714 14 6 87 180
 1.960000E+02 290 9709 15 7 87 181
 2.000000E+02 288 9705 9 8 88 183

#Simulation ended (eff.: 0.943004, detail below)
	#Events: 12839
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
