# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99987 9 4 2 1
 8.000000E+00 20 99980 13 3 2 2
 1.200000E+01 20 99978 13 3 2 2
 1.600000E+01 26 99972 13 6 2 5
 2.000000E+01 29 99964 12 8 2 7
 2.400000E+01 38 99952 19 8 2 9
 2.800000E+01 51 99941 24 8 4 15
 3.200000E+01 50 99933 16 8 5 21
 3.600000E+01 58 99924 20 7 8 23
 4.000000E+01 61 99921 21 5 8 27
 4.400000E+01 75 99914 26 9 10 30
 4.800000E+01 83 99906 25 10 13 35
 5.200000E+01 95 99890 30 10 17 38
 5.600000E+01 102 99877 33 11 18 40
 6.000000E+01 101 99866 26 11 18 46
 6.400000E+01 128 99854 42 17 21 48
 6.800000E+01 142 99836 46 22 22 52
 7.200000E+01 162 99824 50 25 28 59
 7.600000E+01 171 99804 51 22 32 66
 8.000000E+01 181 99786 47 22 37 75
 8.400000E+01 201 99771 52 22 41 86
 8.800000E+01 211 99759 51 23 47 90
 9.200000E+01 245 99736 70 29 52 94
 9.600000E+01 261 99716 69 29 55 108
 1.000000E+02 285 99699 70 32 63 120
 1.040000E+02 298 99682 60 37 67 134
 1.080000E+02 318 99661 67 27 74 150
 1.120000E+02 345 99636 78 19 79 169
 1.160000E+02 356 99624 66 27 84 179
 1.200000E+02 380 99597 67 26 95 192
 1.240000E+02 399 99579 62 24 101 212
 1.280000E+02 428 99562 71 25 108 224
 1.320000E+02 436 99543 55 24 116 241
 1.360000E+02 462 99526 60 27 124 251
 1.400000E+02 473 99511 53 22 132 266
 1.440000E+02 489 99496 52 24 136 277
 1.480000E+02 494 99488 46 23 138 287
 1.520000E+02 499 99475 38 16 144 301
 1.560000E+02 527 99463 45 23 150 309
 1.600000E+02 530 99448 39 17 157 317
 1.640000E+02 551 99439 42 23 160 326
 1.680000E+02 562 99421 41 20 163 338
 1.720000E+02 578 99401 48 19 166 345
 1.760000E+02 594 99392 50 16 173 355
 1.800000E+02 608 99374 48 16 178 366
 1.840000E+02 624 99364 52 15 181 376
 1.880000E+02 618 99356 39 15 182 382
 1.920000E+02 629 99352 35 18 184 392
 1.960000E+02 636 99344 32 23 184 397
 2.000000E+02 643 99336 29 19 189 406

#Simulation ended (eff.: 0.984765, detail below)
	#Events: 95730
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
