# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99981 9 5 0 5
 8.000000E+00 24 99971 15 2 1 6
 1.200000E+01 27 99969 18 1 2 6
 1.600000E+01 25 99966 12 4 3 6
 2.000000E+01 31 99958 14 3 4 10
 2.400000E+01 44 99944 22 8 4 10
 2.800000E+01 65 99916 37 7 5 16
 3.200000E+01 81 99904 51 7 5 18
 3.600000E+01 89 99885 55 6 7 21
 4.000000E+01 113 99865 66 12 9 26
 4.400000E+01 141 99822 76 16 12 37
 4.800000E+01 195 99772 117 16 15 47
 5.200000E+01 232 99717 130 26 23 53
 5.600000E+01 301 99647 179 31 28 63
 6.000000E+01 390 99557 231 38 35 86
 6.400000E+01 506 99429 302 50 43 111
 6.800000E+01 625 99294 361 65 58 141
 7.200000E+01 826 99103 492 81 70 183
 7.600000E+01 1032 98871 593 121 86 232
 8.000000E+01 1331 98497 769 155 117 290
 8.400000E+01 1693 98100 990 187 146 370
 8.800000E+01 2177 97570 1256 241 183 497
 9.200000E+01 2841 96850 1640 341 234 626
 9.600000E+01 3635 95908 2118 431 312 774
 1.000000E+02 4754 94746 2806 561 410 977
 1.040000E+02 5982 93327 3549 634 556 1243
 1.080000E+02 7575 91540 4407 890 710 1568
 1.120000E+02 9533 89221 5464 1141 889 2039
 1.160000E+02 12099 86303 6867 1439 1151 2642
 1.200000E+02 14987 82808 8339 1782 1476 3390
 1.240000E+02 18681 78557 10241 2237 1894 4309
 1.280000E+02 22700 73388 12131 2718 2393 5458
 1.320000E+02 27507 67382 14379 3294 2992 6842
 1.360000E+02 33100 60343 16747 4045 3735 8573
 1.400000E+02 38641 52596 18516 4924 4596 10605
 1.440000E+02 44692 44192 20336 5588 5641 13127
 1.480000E+02 50553 35517 21201 6626 6819 15907
 1.520000E+02 56211 26917 21437 7388 8199 19187
 1.560000E+02 61439 19133 21039 7958 9683 22759
 1.600000E+02 65571 12668 19381 8346 11303 26541
 1.640000E+02 68843 7965 16929 8543 12961 30410
 1.680000E+02 71398 4656 14004 8449 14678 34267
 1.720000E+02 73125 2620 10995 7759 16345 38026
 1.760000E+02 74464 1489 8230 7029 17761 41444
 1.800000E+02 75286 840 5714 6087 19016 44469
 1.840000E+02 75933 510 3889 4954 20055 47035
 1.880000E+02 76372 333 2490 3912 20946 49024
 1.920000E+02 76720 246 1576 2954 21589 50601
 1.960000E+02 76847 186 930 2086 22093 51738
 2.000000E+02 76969 160 553 1438 22424 52554

#Simulation ended (eff.: 0.948101, detail below)
	#Events: 1415998
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
